,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G54,0.03774547569640045,0.0021251989743115477,0.006155996839191075,0.0112931118615046,0.015571501559292149,0.00651736119226331,0.025351573181100213,0.011848146659565247,0.005483366075811096,0.01668601751763057,0.004183036991764558,0.006324483100355394,0.009991588917000296,0.021880958067561955,0.010885412950587122,0.07612372612012654,0.005503764127656894,0.0008322326992738962,0.0043081753949667945,0.0,0.0006508590375006972,0.00702312214548817,0.009071809430240345,0.006535805725709046,0.007006241169250747,0.00043208322754598226,0.009325463786716613,0.010354957751157615,0.003383895713606601,0.003585985639143296,0.0015002764980355727,0.005706295425680344,0.0001377459546278289,0.0,0.0029644224370845166,0.005941866030947767,0.0,0.012043419016280327,0.0009603428113023769,0.0006484132889420988,0.0055645707990362005,0.0013488468375766737,0.0036035900549566523,0.058635350171551075,0.007758758663160887,0.000864621180956611,0.008135380254539679,0.0029512105355042496,0.009853728969494657,,0.0033450358519833295,0.04000826167934395,0.012947677288945334,0.009542241046582044,0.005725962200551445,0.004447028886373982,0.007037405493302522,0.01165331017450598,0.0023246911593068787,0.01181863583920895,0.0019662109295230487,0.0008714635300803387,0.043363200047595016,0.00047538202020409973,0.016693221148158893,9.531664675508996e-05,0.006063193589632013,0.003682226974987753,0.0013810408866110216,0.005974731794797277,0.005214531319965027,0.010848345334171635,0.004513422075656635,0.005787837797760278,0.00035304349146349836,0.00654163309408895,0.00012120083621747987,0.00659600815495417,0.006783445150628449,0.007300967111110942,0.0035876577917406897,0.011214919162370716,0.006104528819825471,0.022147364926179292,0.010527921220412005,0.0026114867037959084,0.0014825909695227442,0.04640833767732797,0.005888445960709392,0.0,0.02121315143676248,0.003926729959222057,0.0034079527731842468,0.004618860230751932,0.0008090042713969703,0.025536520506132518,0.08236718798631479,0.03086475929990509,0.0,0.009005718267579293
G55,0.11128573628206381,0.001949766066399684,0.0,0.0004946874360707033,0.004554777237788775,0.0,0.002777862854265201,0.0,0.004823253922535978,0.0068279128174609065,0.0032483468297630136,0.0,0.006548204809745099,0.036506169439000355,0.035735324023629084,0.0023918826738507084,0.011942349738137618,0.015562411909031985,0.007240580412854695,0.0017583349314263985,0.003857262649226553,0.005887916873364826,0.0018170790346473487,0.01112570380335389,0.0,0.0,0.007206517386626549,0.00027603968588143124,0.00027074820059174603,0.005586894249303181,0.003083269916763869,0.0026486396993771035,0.005223339465732752,0.011845479620210549,0.008521580471421918,0.0014652040426931933,0.0007912003382078367,0.0018518098149558069,0.006084674004033096,0.0020082724870357695,0.0007985675606711393,0.001976902652074308,0.02205364058082022,0.00010337176828745725,0.0022413725886723324,0.000908862672238449,0.0265035199129246,0.003487493303051638,0.28248676500962827,0.028308834288171367,,0.0020550387383137573,0.00033595828507171913,0.002172477548795112,0.0005236347948715548,0.0003316101101925054,0.013882524991314019,0.008493953891467716,0.006178852170925029,0.0012956762980284033,0.0034331803577540222,0.0020569459218700583,0.00499242306588964,0.0024651318606063485,0.0020362768346592376,0.0349155615609404,0.0038207551063969662,0.0023267510473611447,0.0004890697622038676,0.0345034901726883,0.045734079829629584,0.00209356245580808,0.002097183760919462,0.0,0.0026077834979538234,0.00444379255256332,0.0,0.0,0.0006671866416742037,4.2486768518728046e-05,0.0,0.012426743936279542,0.015602242385384891,0.021875318215156328,0.002072591034709942,0.008333325570251814,0.007585791050877599,0.001471110794569767,9.90931518604349e-05,0.008008337677955338,0.0010155176002924894,0.00020172169316156238,0.0008822098126005411,0.008726808024039322,0.0001972554676820155,0.0058360132888820885,0.006613126442336901,0.0009433876944222238,0.0066576120133596955,0.005387842655769223
G56,0.00580288004457279,0.00993665871537479,0.0005450330710572663,0.005965717162594508,0.010168935490015418,0.007896452254150949,0.0,0.0023701490191846758,0.012482380723299578,0.0005857701808410488,0.002959283911297975,0.006596524198391575,0.0,0.0005238867153499651,0.015445255073550013,0.010135043945096947,0.002536303012417068,0.021828203096072214,0.0,0.06325462173923739,0.049046236120175384,0.0006591654213988398,0.0010350534394807493,0.012653474937915493,0.0033502031870891427,0.012458216996611439,0.00039782823674015745,0.0062165456428652675,0.02746198752135244,0.003435431296134759,0.010223621507586975,0.015012380387216548,0.0007972641635930187,0.028099391984752357,0.0033513053179659983,0.0,0.0034468711285180788,0.0025945007805444555,0.017138961653726626,3.4802800953803405e-06,0.0017318217116817326,0.019700504174702923,0.003548778863566756,0.06939421978690531,0.0039911995772287,0.026494641966324135,0.0,0.006737817834062624,0.002946719249850785,0.006114537729925319,0.007255983107203717,,0.009293512552203075,0.0007313398665790107,0.007279594315021067,0.00935101408378453,0.0015430596456845354,0.00809494156061335,0.018119819847463435,0.004641390162135778,0.0,0.04944402569318049,0.012013766152761281,0.019093616105497986,0.00991191623612413,0.0017846275623585716,0.01202997591918873,0.0052608843614546695,0.005446361142068187,0.003633756043167136,0.004913156658010582,0.0014422283193388772,0.016062118841674293,0.0706629697258716,0.0015150761637870956,0.0042245757734735365,0.010530080952247447,0.02424052427093411,0.002069761541532068,0.0021161124865750835,0.00025192748909027055,0.0033402053076424013,0.0076870643973392765,0.006473066016814408,0.012592578396804534,0.027153298178447444,0.008863606504159707,0.009288047125202653,0.001622788334913437,0.0,0.01569624881132214,0.00951335310561201,0.0010115077076367875,0.0,0.0,0.00618302789236495,0.029527109532986155,0.018906942540080456,0.0013797326576229462,0.0007280476615107058
G57,0.01166332342598086,0.009893140820437105,0.005701284460571431,0.00017577299962953132,0.0,0.0016406345246520063,0.002544146834236067,0.0019572874338651606,0.002488017427464982,0.0023089907166862337,0.003595043027359865,0.015998294915692508,0.004134122376845904,0.0040312924161993524,0.00427257468378514,0.003899957035253393,0.004262010447672416,0.007830030068747733,0.0,0.0012716270911742305,0.0034062339318004843,0.003516117978476051,0.0,0.006522250476469971,0.0006345901873629421,0.011908571821040256,0.006646632135673034,0.00032805890001424737,0.005018710264571774,0.006867668848902783,0.004910671433267447,0.017350666695863548,0.0007341919757180057,0.001823481674257032,0.022668399421343063,0.0052957686879935885,0.014079214019265924,0.0004903789498966182,0.0066454490979912005,0.0029358296675824837,0.003056634154241831,0.008908137042311628,0.03519155940617065,0.000366015607322712,0.005238016244679405,0.008040535967166784,0.21884711681241745,0.0,0.0008864800733542071,0.006766132346272454,0.0066246410050429545,0.0005928220961918535,,0.0,0.00653217959277998,0.0044210970838136025,0.004528517211061201,0.015412073074747139,0.0035578990210384785,0.009177289735475668,0.002087668614602783,0.0009419942567504148,0.011266356547491108,0.006667901071270958,0.015799976953299183,0.0019141150162182026,0.03662978578787913,0.04648838149570128,0.023521249512647585,0.0022883367828390937,0.003024564409182354,0.0013604095303899487,0.0027461293104317224,0.012365731274218441,0.0005075533898256717,9.976783772249278e-05,0.011213651325455718,0.001193019668879384,0.004323136237522488,0.02064105348403023,0.027940342060305132,0.0,0.002878993809201002,0.00010878906316247193,0.002284139463751056,0.0,0.006516708439405435,0.007054965494568293,0.15461334456769776,0.0016745261629260903,0.005124897931876406,0.0002406755640315438,0.005879113505489283,0.0051835790465640215,0.00011489926980885863,0.009515526552222318,0.003802175339102816,0.003747658423567181,0.0037505374751640864,0.006890761976965604
G58,0.0002974910521850833,0.0015104001393688657,0.06849746916937124,0.008527252259671813,0.015679951161799335,0.008008479183120061,0.003468326367411172,0.004938570510736575,0.0002674813660807156,0.0,0.002829805416941312,0.006977809378638093,0.00973537867233135,0.0,0.0,0.0036548291826794506,0.0038661544306145333,0.002610751883639021,0.020207183036717723,0.018629972381017053,0.008567156054681757,0.010886697644812933,0.007397944371161194,0.013803613381263681,0.008334711942783913,0.00906403767648468,0.0020011932781775488,0.009999860581573315,0.01258159396198735,0.0,0.0,0.00012377031601447987,0.006795931767406192,0.01121368138283246,0.0,0.0001453469393659204,0.0003683691266110697,0.000468170625231614,0.0011532046737183518,0.012120500693539062,0.002663968902716939,0.04006461780483011,0.006709598499495394,0.008163390423509477,0.018930380309509956,0.005774059468128878,0.0,0.017835386368153714,0.032652523225135774,0.008851262237018355,0.0026870376922749815,0.002004376008734466,0.0033045564591167274,,0.029817440560921248,0.0033001852920341774,0.006442194570236452,0.002004970678072575,0.004268091938711679,0.003389278902651776,0.007714252232120408,0.002060738982367217,0.01775209138616129,0.012714573853574955,0.011221700741625595,0.01224830982606618,0.08799213413680661,0.004156289218485386,0.005507081396934688,0.008447692650210682,0.001125822206884632,0.009366202064770072,0.01105719250251465,0.002821049868056252,0.02671769507013743,0.026706014167214145,0.0006933141595346525,0.009715650054243234,0.01411230120830057,0.0016159988165618591,0.003682495973757028,0.006193223452789629,0.005810608087838969,0.02353586134820896,0.008002698183689523,0.008473120015480552,0.0,0.012393213656822444,0.008380700354916322,0.0052330555243739,0.0021958520171553465,0.015486859307367446,0.00292815011204607,0.0439756623227837,0.017954933187395286,0.0008244721854091474,0.0035982443740352407,0.03210296043381842,0.03116569185804589,0.0007196837102738942
G59,0.016036935845593944,0.0017374483822716004,0.0016978599085584847,0.008932642211794961,2.936390447093378e-05,0.008531691110458166,0.001478743145088031,0.003513775809105756,0.002753030332851184,0.02781208135492306,0.0018882063310982815,0.0026944313493465046,0.0024577666832468286,0.003230618977669863,0.02277163860821996,0.0,0.011820840181692315,0.12217204118769855,0.002566131469674773,0.009114195714088433,0.0072656983563999505,0.0005248880247393187,0.00013088024084544756,0.0161918772765632,0.014598897462735173,0.017792769818257056,0.0034104673174346956,0.0020680997752967143,6.102089151236923e-06,0.0009451708477620658,0.007103510029181943,0.00035334779551515327,0.0,0.003866872377937453,0.05007780455482869,0.0038772256298927952,0.0004599209714143826,0.0011326936296265425,0.0010623771626355413,0.0,0.0,0.007881426943454234,0.0007683785789852632,0.002758216355317038,0.007909456116856383,0.006158298248686314,0.002856505782982367,0.0007409674212193629,0.0,0.006152093408766573,0.003122299246070505,0.0010753165633880745,0.00417440293191986,0.04156209362003934,,0.004163217336107999,0.0029627028936539575,0.00021996041850167323,0.004546647196460131,0.00038450365722892126,0.0,0.002393238314664786,0.0029189172127918775,0.0027395322220539454,0.005201207416881859,0.000675887195771474,0.00681775387217308,0.08889096711263429,0.0010434535416253736,0.018760415801112085,4.5025325652617384e-05,0.0005431301234448881,0.004558165872036087,0.0013841820121787906,0.006327033418629858,0.020100732281342813,0.011710842866000352,0.0004394097419870392,0.0,0.007206086545561266,0.0,0.010553966338875767,0.0,0.005926482901301756,0.0,0.0010597035891725,0.0015056024452084235,0.005424101216370951,0.0,0.027410430691672382,0.009705529646596248,0.19940208789008326,0.0028543167050783997,7.772933785160069e-08,0.000755423723887235,0.0032462858781366526,0.03621219766874584,0.0008031241104072272,0.007294523718127715,0.026545632282748442
G6,0.009977523789344196,0.0025204611074629447,0.0,0.0030433570321114463,0.008965720730865276,0.001179258990517438,0.0008080592730602744,0.006784424334614716,0.0,0.00702925375900621,0.004559678181227952,0.0,0.034227934060093036,0.011078744830398779,0.01003247191634718,0.00722939906964504,0.0008404196315995397,0.00788426552091044,0.00041029621662470075,0.0064289049419908985,0.007673240999883961,0.005250912961729735,0.00647051739479725,0.016926736052372555,0.0050236850049787665,0.014202061093148333,0.015880941417062533,0.0009871684345071194,0.0008968715259517775,0.005591255256086167,0.007462511819915903,4.421194743652512e-06,0.017574382139002077,0.001761374411096253,0.0009565644580970523,0.008007015481004747,0.004005551506081325,0.009865101245171645,0.0007566309192347194,0.0022423975146459367,0.012006919563769581,0.0,0.022624508106898103,0.03221828261549988,0.006617385129226087,0.006070306638333207,0.0,0.006928391341155789,0.0028596229726139833,0.0013510257607692248,0.005759620327427002,0.0,0.007189895718538193,0.00630535342660526,0.024635771661421307,,0.007772119015355744,0.003697566914060874,0.0003717855242030286,0.003831142416209938,0.022670867851264057,0.004237836367123865,0.00222986408448739,0.0,0.0027067852697252722,0.0008416495638584064,0.0058914096469971835,0.05827383219626215,0.0,0.06392574302373848,0.013774160477014654,0.0016271698127998913,0.0,0.03463027361104432,0.022882036978734213,0.00627560549160014,0.1251240061302234,0.0009266247218422751,0.025826185606861122,0.0,0.010087015175339503,0.007079876584883875,0.007895690642173556,0.00018066585589802904,0.08658155718739233,0.006598501898867127,0.0011823693847894353,0.010235556387806774,0.007190991987494397,0.004308548295361206,0.012017377291582912,0.01256936636408994,0.0047599259699575795,0.0028613043566470603,0.0020642593109794004,0.025418212910650606,3.975095942049838e-05,0.0,0.0,0.0023057672556700513
G60,0.0047668220929687356,0.04338960115668007,0.009464348597787234,0.002915198651998527,0.0,0.0046279166197247075,0.004180471877757858,0.00239998227033185,0.007147717493488472,0.014112188235572873,0.0069187618025050345,0.010708930816751682,0.0031007085684647906,0.0005947498082684273,0.01828711272021714,0.0,0.0022256278211031833,0.0014198451755489856,0.011473239549001419,0.008785788921161712,0.007817860784998605,0.009007655684410778,0.000522686013753368,0.00043205188900192,0.0008734926759414207,0.009508470972930892,0.0018860740808720542,0.0018673149037845957,0.01890751979125203,0.012825563012892425,0.017269427740527192,0.009280439212468588,0.013516531637849381,0.014236410969890954,0.00022920763636585816,0.07516194728419573,0.013197551855622273,0.0023811519204714657,0.06029776837898345,0.00640068742750342,0.0018906686046256283,0.01865108124448264,0.030691079242491114,0.0057198639849560685,0.012112664663130901,0.017547925756027132,0.007816003679095683,0.013137139631973004,0.0001382877848279626,0.039961357498057966,0.008028850639634452,0.0016422810445528748,0.01615617162416655,0.00583791762104351,0.0019230310984450789,0.009566875634903747,,0.0032430960485249254,8.793904032846339e-05,0.0025492867326357247,0.007482740902324031,0.012466044950106558,0.0007909393523550882,0.024147023393265056,0.001640983729381633,0.016282258935438547,0.01078773938026575,0.00948717148778972,0.009191054967249614,0.0022218771259676622,0.03437082927493857,0.006991646826034066,0.010845893832644154,0.0,0.024152183593004143,0.0,0.003125153942743552,0.04067969957682588,0.004147223552790425,0.010406324535856779,0.0032112565592099965,0.02036203430947997,0.017757273355558458,0.003271734772367044,0.005522459786255833,0.0035167643312079954,0.0021997462133740674,0.002597509918540606,0.0019610541785013615,0.007154314623703674,0.006535611884119578,0.010388068946657312,0.0028185276583838725,0.010054514046263532,0.00228127673542358,0.010254493635332677,0.0006849048928567286,0.01955112259507999,0.010460410441754898,0.0013597841299951034
G61,0.004335884090413922,0.08523476809327621,0.03414307293560262,0.00886650064614551,0.0002709718269225322,0.007086055419715153,0.013617715600801673,0.017175325222668097,0.0048745400662316245,0.002403502488047014,0.0,0.009089387660638869,0.01408988608263912,0.0048665072246434635,0.0,0.006008696095085441,0.024950131739051935,0.019415104980942885,0.018249303157550797,0.00884508178250033,0.010134741369768205,0.005717649297375401,0.0003795994588639771,0.0069345844978075015,0.0023428680473792825,0.0062541695346773,0.009067278030772643,0.002442721774822898,0.0004367204403120016,0.008276521687971801,0.009683798057846665,0.0026986858922481084,0.00018089331734873077,0.004546546792588872,0.0001953906730036787,0.026217789892250595,0.014013225750342613,0.003234778994994882,0.0029838753594039454,0.012146051959311366,0.003934852623032689,0.0053853074706709195,0.0010107528898274263,0.0003640701788804951,0.009197605545710847,0.029244172227650616,0.00026485074646421554,0.005396153759805032,0.0006332689283491267,0.0073610670431974124,0.00036762028889841635,0.002975934153876225,0.017236622300535485,0.02580697235362949,0.008576987319926252,0.029271605997540324,0.0,,7.811645425239215e-05,0.012589521384138621,0.0,0.014586305567209641,0.00894784762482085,0.016687845880252634,0.0005822568360728406,0.004735827362128751,0.0059664809530061685,1.3693928306238737e-07,0.020500434733669953,0.0012704718206236738,0.011417801015723001,0.012793771015871572,0.006179931453648842,0.012368479403931912,0.005961677431420539,0.00043970231079721136,0.0,0.0069197260296267275,0.005020815250538318,0.0,0.014948939611192693,0.0010476156345813979,0.002604897606911576,0.0,0.05236469438290982,0.010306607153322867,0.02240907780079712,0.026812546145620272,0.00350580615703207,0.033719592701860236,0.021116175933288173,0.06884713152416476,0.0003870044875273277,0.0035218320393731726,0.005051986370210237,0.013206100521860836,0.005552249344302139,0.002494747703870458,0.0008578424037844904,0.005759833240410933
G62,0.02727525086138679,0.005406305540630237,0.005798492969685933,0.027785897002404136,0.0,0.007181494664210354,0.011125065950460792,0.04632103925255602,0.000676134838524333,0.0,0.002211807686539801,0.0006264032976227419,0.018218935361046167,0.0015525190488266587,0.010643181245678101,0.009776654180746478,0.05952886908639613,0.006997088480637343,0.0002699556724682824,0.00839799279658358,0.005195133770165748,0.004670027591845537,0.02060881378836167,0.005407034227671788,0.012446988186873509,0.0,0.0012004213518123634,0.0032568098399227982,0.005605892048991543,0.00012780088347008462,0.002911648117274104,0.002331773612800551,0.001966809884387889,0.015145957118211479,0.008679099282820834,0.023224065476380982,0.004245461769610161,0.007487187370247138,0.004435801551903402,0.006126869085780658,0.0038612744190889966,0.00793039575052994,0.0011728367401310654,0.04348342632450201,0.008998661729062803,0.00849634558192855,0.007365401119619111,0.10301758462801833,0.00010494436489582936,0.011104708584267401,0.008736569232274467,0.019571417886561335,0.025321244934080278,0.007271492354713689,0.031309644418155425,0.004634972376966505,0.010082558117815206,0.004202435654232686,,0.035628393306995035,5.2765394476329146e-05,4.494014081683267e-05,0.0063246023584716225,0.0003721738690710646,0.005968700967715107,0.0024531371503256267,0.003935932388238569,0.0010667502795366137,0.0,0.000608719548054431,0.0022401269046927073,0.013031480988541806,0.013620782013468459,0.0021458514568599187,0.0028337129263264673,0.017343813176856994,0.007151483616107734,3.136839438499633e-05,0.06655154931607028,0.0034408760719998716,0.010488015501716533,0.0019928655523880133,0.0016279191869697446,0.009972922731082369,0.0039095866332632175,0.002429436239457403,3.398721138526443e-05,0.0036703838347271625,0.004576409307331212,0.00783358728417014,0.00012908769898706385,0.0064216884895532955,0.001577746903587956,0.006097289144393308,0.024969320523007064,0.02125490530415166,0.005676034975779599,0.004987497315815918,0.005971558781442872,0.0
G63,0.009829552928033896,0.0007447203932682452,0.0,0.002904490836678408,0.017313362584935422,0.002642617908374756,0.0021306551718610002,0.0,0.0,0.0030887205339242053,0.006712623417096736,1.5925922307072445e-05,0.0007344716153542508,0.0008174113301395574,0.004640096722480657,0.0006275454756807554,0.002660535214132293,0.005042643259731373,0.5658184277650248,0.0010300345477197931,0.0009394791843365634,0.0021375686195623357,0.0016353234711957477,0.0019745177253558334,0.09744602130229026,0.004762417827512981,0.0015231449951109948,0.0037998634976081237,0.0014942548884696405,0.00013026411145388556,0.006094178414645384,0.0,0.011220576494672455,0.00796759668475055,0.00935178245998866,0.008192307967253565,0.009161169924578431,0.006770282399710092,0.0010904723467126997,0.001752060975249986,0.002250613363508211,0.000671104255711072,0.001258802868853112,0.00019281562412625674,0.020398678696344735,0.004878535110033748,0.0,0.005853774621987152,0.005941500715402523,0.01429181139238035,0.0004382390458832055,0.0023215382730209042,0.007143765974200379,0.00039465289593423387,0.0,0.007408765826084788,0.00019252537337079595,0.0011084350024343091,0.0,,0.005301228971979773,0.00764423130126064,0.005611910459285156,0.0009802720365922615,0.006819298161931382,0.00045359620504679835,0.0008150897269964993,0.0005558455927089411,0.010213876714217881,0.0,5.678782193913312e-05,0.002666652863981333,0.0013411356976808502,0.00015103927020206217,0.0,0.00482353021270591,0.002244533834750935,0.00014366110142842307,0.0011516229670248941,0.0005298487411199228,0.0,0.004550989932264357,0.0020955463049901844,0.0007434076721299065,0.0019082738380676435,0.002282459519707484,0.002161108853392357,0.0008352733016679904,0.0014735405545784452,0.0003504081073644836,0.0022037663308125703,0.0003450404998542105,0.00138093098361927,0.0,0.00029646760035034986,0.044942659988649575,0.0011484136905336886,0.002741319884223603,9.355330046420146e-05,0.0
G64,0.00038071834695842396,0.008863279141239137,0.0012266356087635617,0.0010590078491328546,0.01596782459309864,0.0049085991368281135,0.012957858723687954,0.0022857500866677854,0.004643822197736125,1.1096736447912947e-05,0.025569437036326432,0.006054478674272844,0.04577092878839367,0.0,0.02039241916255494,0.000772197866474198,7.488039423747874e-06,0.0023727399670850405,0.0,0.0034975639763803724,0.0,0.0,0.0005454394403351864,0.046372939084796075,0.02429412356165975,0.0,0.008539480789458884,0.004679054704355209,0.009617811812042812,0.0,0.00546912731776861,0.0,0.010064621489339662,0.00028124904535136445,0.010108951234077318,0.039324578494281295,0.0017671382751127925,0.009753317850482415,0.013581587096792235,0.08666344162163632,0.01809374977947528,0.00033360304170259973,0.011251208963781973,0.003998321369957613,0.0018275852767042678,0.0021701562412065624,0.0078154935218404,0.007526998767103969,0.033559476135596934,0.0,0.01782853724021121,0.0,0.0008771975164708851,0.000850614375552394,0.000981888827500045,0.041244864745381374,0.02009868878771346,0.01620138892304974,0.0,0.019253070007225353,,0.0144793900589198,0.005451600362717105,0.017297613534925507,0.0004899468168381424,0.004964180295526971,0.001186225141741511,0.012433133694791059,0.00586733563412279,0.031933105830967465,0.008291295181497318,0.011405647317659286,0.001482462909391608,0.0021523286501196957,0.030001485102134358,0.004705536605251922,0.011895120709390276,0.019407108330388157,0.0,0.011933706295856349,0.019550559182065448,0.017781146966427696,0.007942176076364677,0.00661099145161155,0.033278368559429464,0.008048713506450117,0.0011491066068623243,0.003976638062610343,0.011707149206612564,0.002587271748205781,0.009860168035064539,0.0022419783584489905,0.005251215641051615,0.0030897471070374157,0.001960962490052573,0.007711836099685621,0.004265393163779469,0.0001078842832787944,0.014177572575496643,0.011606347137789257
G65,0.03164458360216791,0.0001901225362114258,0.003211168403554732,0.015332205249943501,0.003619942359688111,0.004959876145873433,0.010637529869653243,0.011201985428257056,0.011830125066469858,0.011768626612811863,0.006024728520894223,0.004413526915047356,0.0026554591929567953,0.00923546886592349,0.012049032875881617,0.024216182063318933,0.005453876192882483,0.02076727887677187,0.006555422186386174,0.0,0.009896998212961972,0.018659103929009952,0.0021628789964366333,0.005415012975833402,0.0031861068346060806,0.03100935216602055,0.002966779039082142,0.0011626693505827064,0.025192205477509565,0.010429194137958361,0.000547531038489114,0.005364006879609853,0.0,0.03142833553723051,1.1771209200901578e-06,0.009197895839261259,0.008285889564661112,0.003365195931319358,0.029135484889917566,0.009882622742091795,0.0025661418789246974,0.026062728169552584,0.007389618697153954,0.0054226662092559386,0.004776095427362889,0.020160722481232757,0.037837968000657037,0.024217962297599743,0.004110006509995562,0.00380387521481461,0.006652724696431709,0.009698940250226908,0.0,0.0019982471073887588,0.0016216964314985775,0.004071938472024275,0.0053578384819281625,0.017558469081976582,0.0064597537029257,0.050822665936776854,0.03621751081961568,,0.011369204197286008,0.003904940301439765,0.0028010986992033833,0.006599679879217727,0.001734373286584718,0.001444517932686657,0.006099721992268235,0.00948072696734416,0.0,0.013023563532653633,0.010543577761446026,1.7976130693402436e-05,0.009397350382740548,0.005178056859090454,0.01271570282606153,0.0,0.003264234877476064,0.008732574331966197,0.011086988019495508,0.0017858676974256244,0.022793753375468444,0.002229905982113277,0.0019164064946973463,0.004678975319833738,0.016623572618549697,0.013196467930664604,0.02116076259798263,0.01462000555680184,0.001996032606527089,6.742051798545466e-05,0.0034551599859520966,0.05614246078731672,0.016620651720850053,0.0020117677532658826,0.0012920728133790868,0.0028103546487868343,0.0021899339567499417,0.01715098816245639
G66,0.008491245498270803,0.005572414087209763,0.022960947125241184,0.00716340871702209,0.006838702463504861,0.01668673651637838,0.0025429189461859724,0.02232295599994885,0.0002090707379314397,0.02938129731036128,0.007278660509097587,0.013400535446780727,0.01655513528038134,0.03715514028787826,0.011838364733027554,0.0012101864402052252,0.0025266595651015464,0.0017234595187410999,0.01723225916727185,0.005676991308219448,0.004609836223935343,0.004281753344371081,0.0055682650162254274,0.001989867846952266,2.017914688453193e-06,4.51249151594243e-06,0.00480040145400717,0.01565926568006031,0.014171464943513203,0.00022475054312319346,0.0,0.016650665894278435,0.012587247667281424,0.014559462156628275,0.009213480417768179,0.018757838559761292,0.02592579947675593,0.000436400099179192,0.0,0.003542125010431263,0.0062523190256449455,0.013767901206341705,0.003963234669632023,0.002956856604867673,2.8164833217222452e-05,0.005084472461916489,0.00036725075080045697,3.941682397773072e-05,0.0024974211195444855,0.02207910959240189,0.002131150830174531,0.011492521643672147,0.008409279602191122,0.0053930162704246614,0.013501381172960118,0.0032044184736567125,0.006255608372728401,0.004922695895421786,0.0008090727986599805,0.0053571093536683165,0.0017973315945922098,0.013074523644030639,,0.0032971010288922243,0.0,0.005537496625011704,0.18003791575195405,0.0,0.008623328845002387,0.0017310385233672058,0.005469713478705492,0.0075029651224576095,0.0,0.010733612782898005,0.011916236324542384,0.01268442596140446,0.020982503356423758,0.005776565815975846,0.02083639574760127,4.105575896318931e-05,0.0018405091474257397,0.006934138761093388,0.005180401221951666,0.011199733676165556,0.0003005804000471237,0.00662825189797014,0.009035418049829484,0.009560085023975122,0.004314924870029735,0.0033622592453093204,0.005340914882354302,0.00010687378974219774,0.015033575533136608,0.020720579711140802,0.027469742218204155,0.007476801046493042,0.030382310502590083,0.008593078498425211,0.008212965261155994,0.0
G67,0.0007900693570571977,0.006335273620649257,0.006999921430734756,0.003488326425341738,0.0018916503967363327,0.010715984423079179,0.0021384716958700828,0.0024334165672773253,0.001281848821614925,0.0,0.005132049375832772,0.0018347712132876389,8.43937972189673e-06,0.0023850512579083943,0.0,0.008145674604961326,0.0,0.010229625213306259,0.003996445959635682,0.016265024809544757,0.016687104502477047,0.0004207688274572958,0.012900216594993307,0.0027454464200060012,0.0027299224285588877,0.003499503182065007,0.005641825917437318,0.010994162695746887,0.01735445787982703,0.010778925182209307,0.011120633737792252,0.00016936884292611203,0.0,0.0,0.0037112916950096508,0.012840056929887295,0.001375871249909573,0.005872354993172886,0.0009424373129019648,1.93825346874627e-05,0.006879447584718271,0.0013259660404428362,0.0009404926890324294,0.0006718622780093698,0.007067862502905118,0.010981726876035625,0.0016568213181186327,0.0013521459384184724,0.002204390224922347,0.006657565139949957,0.00022382828884395364,0.0016369754926754043,0.00818235782450833,0.009273590389200066,0.00030315305434183145,0.01024223959551182,0.0013832870784645744,0.006621063807264947,0.0013925911020994102,0.002952110598576344,0.006586951734867477,0.004999117200436566,0.0028368494147032806,,0.4828580630623285,0.0012003025008729977,0.003828924507980505,0.004763111474587763,0.0007121055713166894,0.0051801305464644586,0.002508690973280074,0.0028249068139102737,0.022322463056296732,0.0,0.0,0.012646581542735505,0.00016676796517351312,0.0011584596620968358,0.0,0.009137440043078402,4.120321617670435e-05,0.0,0.0033518106501376392,0.0,0.0009979167368574257,0.007986124648548717,0.009935801651870406,0.004897200122804251,0.00398741775177121,0.0,0.008535737281320782,0.000994604920011701,0.00440072676971712,0.005667727667323878,0.004252431305794387,0.0005710842582269147,0.001033128066146316,0.01008226881272746,0.08139055878122524,0.002318137985545907
