,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G53,0.01815201564437967,0.010833484616568422,3.659828585334652e-05,0.0007698380812882673,0.00888729905704853,0.0004735837337529383,0.00043208678979999985,0.009941604364805894,0.004227325833925529,0.0019601233362024515,0.011466777879269342,0.005559356531213682,0.005963464102012516,0.019170609517939974,0.0009155268018978872,0.005220052779231788,0.0016907805433106482,0.002883554182946605,0.003864241426577098,0.023722778352961327,0.03312991555537886,0.010183737834139494,0.006257519111428004,0.005683492035278519,0.008752060567564158,0.013319655110215696,0.01980012443115657,0.0036365439805630053,0.011754508657177705,0.013642859249666623,0.0016419780458146191,0.0029204923677462595,0.0024684596678132094,0.0037731864329850514,0.003398128712629722,0.025860966587191725,0.009252220796299756,0.002306886328547365,0.012411198035359734,0.018071782542982664,0.005717349134921222,0.019910585453839707,0.0009458126282891347,0.0104354602358943,0.005662185771879711,0.016400478461710524,0.019682418532557134,0.02128061938041704,,0.008454599768157343,0.023317669152126366,0.006733725144409437,0.0007820273260014056,0.000281810780165683,0.004161002286501851,0.02511280716162685,0.0015550239918427332,0.012706403533979496,0.0007982897781697584,0.0123766082447859,0.004612317505075267,0.0020936310526019778,0.001122530100923822,0.012723783266284741,0.009849418114444524,0.005806695071597343,0.003463843826703609,0.02350081478088274,0.012965147858674557,0.009006644598073458,0.008689995036893366,0.003611308860580417,0.005083730884880151,0.0025971395255894635,0.013394629827825705,0.00030668250530741263,0.00852367042259638,0.002580398031646203,0.037030517672260024,0.013004344241114713,0.027015571331382948,0.007268494057569052,0.010170651474393541,0.016783557143742998,0.006204074456290299,0.006072035964522162,0.01542214620052577,0.005098121469789018,0.003856788770243336,0.03225794470475743,0.014920980678369873,0.004312426975201636,0.019959514138576676,0.0042095695820897495,0.010204198712967296,0.0011168592973281957,0.005850080508890513,0.016638457883246284,0.00625306181814014,0.004018799583652084
G54,0.0073676064849747865,0.003414220375674252,0.031336780624566636,0.007931285411157715,0.017248111779418155,0.04625354566111668,0.0495485878073693,0.016744976622769126,0.03817887266345932,0.012858507190119627,0.001973000651141383,0.003204658835920574,0.023356768994087992,0.01200173479571997,0.0017412900026452123,0.013719868816102217,0.0055055835045752346,0.00503016064698358,0.012136893481885541,0.007492599019820548,0.0009681555773802134,0.019545177996754894,0.010328084539639817,0.022653136538777797,0.000718199909848917,0.01364575958258841,0.010944226828248122,0.011000318629239987,0.0006538913631871964,0.0457722505262225,0.0315123011143695,0.034795448232623,0.023395471372644024,0.016274265908596663,0.01713107107774678,0.005825600129057044,0.016039134523792305,0.001062909420098338,0.019490873434049885,0.020862550552461376,0.00840337540885481,0.014887198948035864,0.010586897168707563,0.006305685699486844,0.002724285891809998,0.00650007912270668,0.01122149787690779,0.011096571002485529,0.014380715699408138,,0.007949986889634855,0.04462132115143963,0.028417095975932914,0.0008199548834001485,0.019431767137188367,0.02061922582284337,0.017938416328548912,0.037265504915231215,0.01008490663171737,0.018883619197725115,0.010418425052357697,0.014081887729960886,0.047703801729788955,0.026507424687200184,0.011717161354520103,0.02556199106956023,0.019055063729066256,0.004806546971579181,0.011967431940615924,0.01074803851707916,0.0005162409683780475,0.037565948308302226,0.013735731057845806,0.014076902339312908,7.862033945136172e-05,0.00644302641795955,0.02031566437322231,0.025916486434903963,0.002490135459538984,0.022540358648284773,0.004740637145768107,0.009911878742244808,0.010144350944411216,0.015915009638155803,0.013348395543311301,0.006190655567299303,0.025900307161137205,0.0037166172995542358,0.000931326965934017,0.005629130510394932,0.017243637177667824,0.01370189128813786,0.008275364198847793,0.020957464878396847,0.02875197206292127,0.02928093377247886,0.004292873731654355,0.002973430967208762,0.006015626816352884,0.0017950509329878476
G55,0.032395635197993954,0.029381304083679567,0.01438983914147516,0.0011527011924294525,0.00434888123415068,0.019351254213967967,0.019563467295257944,0.010649141192670193,0.008826612633526432,0.0027038777302004595,0.022619378789962705,0.03602362715524729,0.016032197559521316,0.0134839340034081,0.030182577079256104,0.013675249403028016,0.00298755272752731,0.04041591419667542,0.018041477694031836,0.00018513216157777556,0.013446229731175865,0.022855800791831343,0.008759871084043093,0.005400986547440107,0.015749332339112198,0.00873369896834278,0.025853295979996804,0.010825723313205615,0.03244252472368864,0.023221287962925146,0.006060971850510995,0.01564413922440288,0.0003718825356269857,0.0023591463956740997,0.006457125175307767,0.0307783810588456,0.036491093118559366,0.004126575206683018,0.0016240265645971214,0.013169195922472895,0.029718460301262493,0.00953002297630251,0.03955275324232709,0.011994603709625098,0.01916447309164056,0.006132973972472655,0.012067730756267202,0.03608761561716954,0.0399564694111172,0.01072048526301743,,0.007129286088458067,0.025402733710376674,0.01341842696218156,0.009120970475451353,0.10147555251327965,0.03973152432914583,0.014286488706393131,0.04122900811306228,0.017526716046995326,0.014051781948388978,0.004678838888463781,0.030641981900558588,0.009600374673154211,0.025661877299631385,0.008958587650946878,0.02026005180984543,0.01338393472541198,0.010857642041065183,0.0071125091241594374,0.009831404030327024,0.023142279009153242,0.07880162233910275,0.011364052386614058,0.0010102636115681828,0.026154721715467833,0.029197203622969084,0.004331729395378516,0.01918295305230927,0.007454125800508105,0.022695667329949647,0.049572990052347304,0.008078195969619784,0.01941036188866533,0.024708107699245606,0.009948661558871811,0.0033004233185236036,0.0194871294071422,0.00559255779974727,0.026137731593186362,0.003965022793882431,0.03895846149119539,0.03371577957486142,0.013047444083626215,0.03441109082919705,0.023366252762394582,0.039474953250310724,0.010530564769083699,0.0005478532443426616,0.0026976092971682936
G56,0.009244970751500093,0.006584985164496396,0.015823849661209245,0.04740112675792084,0.0010423927301069394,0.07186521080197823,0.038067597272447094,0.023043559276749764,0.010529747746976688,0.013095169954430887,0.027824987227054697,0.0139961901220806,0.006056720584122627,0.006451005760374554,0.0022464968744943773,0.015759263428108107,0.03355814479509904,0.055738842389319226,0.029261173407376318,0.02179643250660914,0.002757957662727374,0.047343338230535326,0.016383661674884507,0.06918672445744953,0.04532993846253545,0.004973578829920045,0.022679139211330593,0.053243284950455785,0.04252359591885938,0.007966067093218655,0.03684940869008038,0.002086792290679563,0.03509102826568722,0.044215108246863706,0.06543878324812515,0.02336886179446228,0.022411259220042643,0.0037861990024403843,0.004519913456572372,0.04897351705478624,0.006065590904905194,0.013685177569837711,0.04032299797158727,0.00390350961444117,0.0009913380366158475,0.06397339007844793,0.03760733152635715,0.044159166184696425,0.016538916911580232,0.06718775350430044,0.00891663243781872,,0.03752319968037149,0.009978115912769914,0.01580665494265756,0.007436633439683546,0.018585278882778267,0.030111448325686123,0.10866563818853761,0.01084111247518237,0.04310846181996084,0.027415037841975534,0.0026860193211466587,0.014258741492258862,0.055585600676720054,0.02011495549814949,0.039901581045440566,0.015749362683582378,0.019613721790044253,0.004230944005526204,0.05284840239569862,0.010863162467241519,0.024986123192340275,0.03991866893308948,0.0072458315813610135,0.0003988325027234961,0.02773296339670886,0.0312247020973604,0.039559977271057964,0.03305575709950553,0.0022793341564794176,0.02564745214834072,0.006732976983198599,0.01100857542314554,0.025694699510626386,0.029599771591874914,0.0002628804573548225,0.007255309908741412,0.006487516141223261,0.0006419228883341279,0.0014396317935362914,0.018748295928870652,0.017538488270638104,0.0004129465570855426,0.018387758215980265,0.03628321520672623,0.037863245974318276,0.016558847473626195,0.016062816942918418,0.032923180834626975
G57,0.07530902417518602,0.009333463635960448,0.020898775322892416,0.03336965669602005,0.02505036296543789,0.041281672942102346,0.030605512685293785,0.00842922611167554,0.01628981921806379,0.06693046049413862,0.028577091463352116,0.08202866514795965,0.011223260633849548,0.059711872769300366,0.015749528394950054,0.10276508285417497,0.05515160549067691,0.0007300823652706769,0.023703555235301002,0.02726612125986805,0.024697766815079143,0.009031757670788862,0.04192002044304533,0.01990380331000806,0.0007992913036332381,0.001654531398036587,0.03035503551083553,0.011584090624281161,0.018362280028117624,0.029322855015952182,0.007774151810824615,0.06525610896204083,0.03124686246211879,0.04314259051621962,0.03848463486497485,0.017160824577965736,0.05999169282166688,0.04563026804829966,0.01857895624000207,0.022412610089495695,0.06756868238232935,0.007755169250163452,0.011226792481449253,0.021169597756947423,0.1437860272222704,0.0004866907076208735,0.009222721696361723,0.004381094075544401,0.0006875831516070622,0.04755721142684227,0.034840291701483055,0.04482730847251485,,0.03008422501795087,0.13207557534915215,0.0725807699567426,0.05688598310449974,0.045402129716289825,0.012470153462294931,0.01829868749466785,0.009922566280716966,0.006994690658573072,0.05477067267606959,0.018481352433865082,0.02330963920297028,0.03951200138949913,0.013659639935788837,0.008900288892206468,0.022237974457895496,0.028996572892358054,0.02847224787582812,0.006548012097251796,0.039106622341305755,0.039041162010633026,0.004357584614672959,0.050846550027820715,0.00240856163939418,0.0242483263673463,0.048583571781831786,0.010500424935940694,0.02085266133171603,0.055759267108693104,0.03881137694953056,0.03839621773237553,0.006261502404898419,0.005631566903572825,0.03296940932639988,0.0033492882923608497,0.03089154942651936,0.013598480552069591,0.014685978604295373,0.010377970064922283,0.0638404480272036,0.00553343386249102,0.03561960676155866,0.05851868774494416,0.022557476292260556,0.0004637071748228236,0.057818462221983107,0.001512176362928486
G58,0.0077781934377417665,0.0062648251001183085,0.004718191811706446,0.015400065449088632,0.001228079892715914,0.0019925862753103016,0.003029010349462184,0.0007852404671593045,0.003245626453284302,0.008658067739119245,0.008479079664581366,0.0006827755580832721,0.004392300857285851,0.015105900423435169,0.0008430677206332983,0.0006456519159980525,0.0033864924156392813,0.018387975852205363,0.005740163462059392,0.01110034225525443,0.0002874461176251994,0.012429525219616,0.003540011874068538,0.021741997175484706,0.009468824954193622,0.012588694862770939,0.003952489062363448,0.0011291353327009986,0.005540340279557098,0.006513413171898015,0.0010728752179484573,0.002024718205820401,0.011026342778642555,0.003352431258390514,0.010477834520215131,0.009389306667261454,0.0007201940841198165,0.017554048786792655,0.0026052076300580574,0.004186654716783056,0.007287018851575963,0.010846997597071313,0.0045056151899427795,0.007841270059410595,0.004835219730701872,0.004265105371985403,0.003284432582105022,0.007757959095264527,0.0006862431299964544,0.001241317680616693,0.00475570227738023,0.0035009043355432785,0.0037689015991594363,,0.007575916053590761,0.003361776596611153,0.004708160466811322,0.001988817878508299,0.006239126400675289,0.004887525057101868,0.01908826427925266,0.006893210604673804,0.0019781309640918465,0.00728946010418834,0.000750724746958182,0.007932758395562435,0.001305432256386049,0.01011276232116719,0.0008408638257900372,0.0040795341345267995,0.011121174113366149,0.007343833419791932,0.002202179506646548,0.005008932536598179,0.0034851284893715495,0.0059842005894096455,0.0008106926232141894,0.014509023902871848,0.007175952531072113,0.004239336384679569,0.0029409822076594213,0.009392252205517482,0.008812133059056995,0.006773002004816261,0.01215535988470733,0.01113371567202944,0.013078548644226785,0.005994514963100252,0.005006567823625795,0.012876880667899436,0.0016756704097381796,0.0033325151086642988,0.010247148864757177,0.003591836800310237,0.006318127623991048,0.00952090565313581,0.0036455838066006842,0.0077396659810366865,0.00761656553668334,0.006832932427933931
G59,0.059969772730188345,0.01861960337627248,0.018553100759778396,0.026726168700044965,0.003642151650296121,0.01464269284898453,0.0050978206835151025,0.017647519773838233,0.04778105836126373,0.004157433686090105,0.08355228619392117,0.010263204214476681,0.03571869483918045,0.0027811674715778243,0.0273132295001757,0.19438178790006141,0.09478902182858893,0.03000723494522105,0.08094886304034273,0.047291380941666496,0.037416934197200935,0.00590651709588284,0.037700343641942725,0.02881797935218773,0.02586312044858422,0.006157863100320484,0.00021078736568612595,0.0025259944280394825,0.018524888345095566,0.029907075491377475,0.021056750683612437,0.017038025501706276,0.0025269162954186983,0.03667426339605669,0.03681599554450862,0.04131455684508132,0.025654528693241065,0.012477114130333419,0.025348343126497634,0.028328966327631426,0.04934121879584612,0.037951131866983616,0.07551553904253054,0.01765361162824274,0.1838798490131476,0.04364312426078924,0.022076324759581278,0.011261099897193306,0.019089071351889468,0.051997528222573,0.003216866963561985,0.006976477782405793,0.15413981714209596,0.06514449793017593,,0.04859956601853994,0.005206203355647478,0.0005626310445334369,0.04017422602123216,0.04417738062541323,0.06289235816725856,0.039975169020063074,0.022562226525211185,0.02707652778487849,0.05571457486224017,0.1842965240424277,0.014709894186840376,0.07994332765081479,0.025160024375498784,0.06705856553505393,0.028642957093097034,0.03501293076425989,0.06632218342851892,0.0032642048881341766,0.010741738752656518,0.0037736730631611976,0.01828438223154253,0.013117218929926986,0.043322046879620955,0.0009144530470252196,0.018458732215858333,0.02095938902497796,0.022837861147669065,3.20628395476261e-05,0.0406001013997598,0.008141658636405832,0.023549379409324504,0.005563721568556564,0.0034731998338111735,0.04125672375644092,0.013112320277899594,0.01590520521224259,0.06787209760264475,0.018477866753669987,0.05413297213277793,0.020718011132568236,0.038525176228340535,0.011179187464109154,0.06419567389990465,0.07026119519489399
G6,0.04184579866279998,0.014337410286185709,0.01588526425428442,0.0019317144875302431,0.010234230856585168,0.0442947131527915,0.003874897379064803,0.034043693958383164,0.003782315786639033,0.015881320213437723,0.011908825292211033,0.01718058874650348,0.01021536620475337,0.018198137384754384,0.022817657397542445,0.005818722948239705,0.012800605778366801,0.02460937588374466,0.03499333214002708,0.0279771805587881,0.02747659628083947,0.005376448918824923,0.007367252609617141,0.02398177440452552,0.01553178861195225,0.023588257390907235,0.006198027378966886,0.034297857743157995,0.00610865286877777,0.028443974728872425,0.02451900521599975,0.003974018491714781,0.0029928885007908792,0.026071945966399196,0.013276085362472038,0.030438978339378243,0.013302719329214379,0.025175429879875685,0.021349218169184815,0.049372760685664305,0.0006897228588174308,0.025899917067299414,0.009523589104134932,0.01428568070279034,0.05669222644553026,0.02367280598323155,0.05899602360634246,0.03632796299259358,0.05017461169512568,0.0311356298057149,0.11219504690443591,0.006058409432436857,0.059206826711009686,0.015285436950363912,0.029500473902553496,,0.018883761067304262,0.05381916827982544,0.04473184844425078,0.004879848801610014,6.140161898245567e-05,0.012518564523970224,0.03460044148721712,0.029913974935669586,0.009723347144967079,0.0236723631101975,0.02043117470551542,0.000348812465541973,0.016483401439134748,0.011460828229866347,0.01086027552509742,0.04364341807170883,0.0240227795930124,0.0190430468066564,0.008452635392744125,0.00880827519154878,0.004878975216272254,0.005344271999853197,0.026730821009183683,0.00774547578308602,0.011248590128747713,0.005468673511264915,0.03195897660478988,0.02136453232235406,0.021022853293916684,0.01695263783956517,0.05519756888221182,0.013978947622421788,0.01695958868025884,0.022505798396228165,0.01580159790115349,0.01838590386633556,0.00834314057528378,0.0075914667073021195,0.03614857969839614,0.03785220722501678,0.005311326476532211,0.024212139727857455,0.012037354583221686,0.00775495008552503
G60,0.013407170942509263,0.004729785900149519,0.020188693724163015,0.012466103070189723,0.008553475348247287,0.0016850769380632796,0.012212663365956245,0.00680914860477043,0.0050240398437225355,0.0017700553951569679,0.0018722296665723455,0.00029891912250000973,0.004898145173902817,0.008021577050672205,0.0007894891536844304,0.0022348720939530473,0.010134105244948026,0.00769532125243769,0.011689243158922506,0.01654875634501029,0.013163404113254156,0.010842636989796922,0.005627425996141982,0.004061506218150183,0.0016503602959810687,0.03126727301286903,0.012760681322268097,0.0070473527301560855,0.014249328065624432,0.010661643622455431,0.022027640594747485,0.002488048584886083,0.006199930807326824,0.013115622036037817,0.0017107555222246667,0.015127069171535074,0.0005184642253521572,0.013987051032013437,0.006747307801250983,0.011144329342271986,0.006829603697127821,0.01028329005244571,0.004621259195175682,0.0003187914232547429,0.0004341697619746535,0.011638641611942639,0.005546378541925606,0.009333748451069327,0.0014395192501129813,0.010033315468463082,0.022365667644396174,0.0070463812244514114,0.023993957075971167,0.006928726263267073,0.0015339318911916288,0.013776431076617237,,0.0019538383615923813,0.0023397713328707284,0.012997827019144812,0.016394095022136623,0.004021648776593613,0.005853590860177341,0.016159058341659063,0.0021849380131320944,0.004655902157505989,0.0011369814949302292,0.009589004887261016,0.012703334725651844,0.01394887164852048,0.008889975448930937,0.011379553951487214,0.0008460329068955091,0.009161514830082346,0.003944394729699831,0.003678610851792492,0.011068757851427522,0.002849835393108029,0.0003241769181448853,0.008015940161968469,0.011921238070349,0.014132482725189056,0.017638072221334608,0.034925632605989486,0.003430508308521765,0.0005542284363856035,0.014242507040450554,0.012060447320429032,0.01847505913020868,0.01132496674999215,0.012522653155184582,0.015452544436853007,0.01301390316148698,0.028181198066249247,0.005358919019896365,0.004346639506852983,0.012229700357150316,0.013703340515262896,0.03825157846614601,0.0021146147645231105
G61,0.021471175755251874,0.017330328741871227,0.004684357014374341,0.014869724804818681,0.009005166165549,0.0035897014059312125,0.0012731689053435715,0.01265683161013146,0.015597186624029162,0.00033068220030877825,0.01313515421592268,0.029442984223836826,0.006704749115968759,0.0059838883341273765,0.0007036693881672896,0.019832594786863725,0.008583388067256474,0.014550551198274121,0.02602919390327421,0.0012257574161065815,0.0008028250086909077,0.00011682928990124043,0.020941281786070878,0.009261751413354339,0.0026445949753966923,0.011816665765125217,0.0038843202615866344,0.003509785926579617,0.002175340844012192,0.013167272580635547,0.021295284966295572,0.010006415487218739,0.016099970171079166,0.009918059156405416,0.03291216594748963,0.02044804018545309,0.0005515708290239927,0.02270440695623403,0.0021300865888908794,0.001180047503089805,0.01189654521934748,0.012605862289920028,0.004709692831146014,0.010018950402314602,0.0058639344030730805,0.015598967313538582,0.011930333021012788,0.005268165386740766,0.014289702354000339,0.028277586007124367,0.008581118924875968,0.014356430764285949,0.0038154929091625133,0.0016747536223794275,0.0077155362747124544,0.02787793602104816,0.0018759649284088083,,0.0026305540204225385,0.0007651163214415621,0.03998242562345868,0.010776416115705083,0.00012222588486638687,0.030241972123523062,0.007182768141714744,0.0009770691546085813,0.0024244091640077147,0.00630585022467289,0.025697973080032615,0.0078489495449152,0.009539123789069001,0.0023104236163783167,0.021251003184871758,0.014510561841586656,0.005985303210254417,0.0014430807517366222,0.02878245373161421,0.012358986916400591,0.019839916046852753,0.007373636889785859,0.0073586707468694685,0.004926496457826008,0.013514826786718264,0.021852273401286013,0.020088008573468836,0.006073632694971297,0.014200929993743413,0.003901734265378514,0.01695162707007391,0.0018596677876843962,0.021548038301428162,0.004220374757626896,0.010068043245587318,0.018102650867629914,0.011698720338754479,0.021318058459563683,0.002990879731643052,0.008278455954845347,0.011894097748420693,0.004663917772100062
G62,0.0005946921054291475,0.0005104268660577789,0.00043536102058640275,3.7675990874061556e-06,4.73586086287174e-05,7.62817114823793e-05,0.0005075405869297507,0.0006772935387413028,0.0007800212722877687,2.2625982388717057e-05,0.0003986013410567298,1.3622335455530622e-05,0.00024705975595934763,0.0005167037602340398,0.00016489602134099732,0.00017777669374368016,0.00016052764784901235,4.8273054948433285e-05,0.0006096652218316456,0.00035807346408921073,0.00043385777598846213,8.476682164203621e-05,0.00011607366044015847,0.0009272234106611168,0.0009218638258155893,0.00010366610018117165,0.00017078592216512688,0.00027758681505921437,0.0009352790627419177,0.0004228930948914248,0.0009534399187039943,0.0004628778971814662,0.00013877376502716894,5.4394428637821575e-05,0.0004660418197371526,0.0005954531723456107,0.0014092898855316291,0.00036037119177715927,0.00011892307283874036,0.0003438789135105222,0.0005925605911083139,0.0002469175994801117,0.00015241697994877452,0.0005494887810648685,0.0003169770368880247,2.152590288971876e-05,0.0007548532803331408,8.549874845918521e-05,9.434499124568578e-06,0.00014045237820880664,0.0009749622779962803,0.0018172887226402116,6.014086748618098e-05,0.00039416311005882224,0.0002537248283121017,0.0008678272939560319,9.263503670387203e-05,1.7432188253559732e-05,,0.00021021470874073083,0.00011445304415388546,0.0003312297706973389,0.0002863160452265137,0.0006633394822633567,0.0004910936766394006,0.00023384369480600246,0.00018717639430647923,0.0001868912111914985,0.00039064687756263934,0.0004185299580718504,0.0007311504473590012,0.00035838068547578556,4.887749234969855e-05,0.00027389116819444764,3.406472772470481e-05,0.00032923825849435253,4.323739263806596e-05,8.85518941510681e-05,0.0005467820544632264,0.00011619581991167388,7.757709256059858e-05,6.330762683503385e-06,9.388393824242628e-05,0.00045675987942337255,0.0008055435248234801,0.0004418565616284623,0.00034506211059583954,0.0001235127745732015,0.0010927234008740953,0.0006921848713740671,0.00019395843483563762,0.00026097846895361334,0.0005815633274353744,0.0006894094143818374,0.00027795309089247416,0.0008296984673148521,0.0002731051543701049,0.0009030914681105427,0.0006583523206307968,0.00016361628190406983
G63,0.028843720721648092,0.006418720860455908,0.005885039010363722,0.008518387702047027,0.0033452332881573135,0.007370116899498483,0.0077361239627350715,0.015157666150177516,0.021783359709422384,0.007340456676164983,0.008350529517962817,0.0037061654873729393,0.003091134382236774,0.018617399166451033,0.009969631325475238,0.009057673930339344,3.3423259182090972e-06,0.003928468563923239,0.00488616663184707,0.018999385219650694,0.015195353589536598,0.022213177257563308,0.016257186635531468,0.011475855007131178,0.002097117146854956,0.003783760659550527,0.011548084806079675,0.007339977942921755,0.0009057347242329752,0.009677917455529421,0.00922891162640442,0.005965744587607989,0.0043865302367831335,0.005587338763833483,0.011170573275775357,0.006970603115585831,0.003873376968211193,0.001276129097596524,0.02095389789386451,0.0019584777145012526,0.0013475143128448483,0.01639749310070045,0.025779025330432272,0.010351897715503452,4.4570636100853524e-05,0.000944639624407322,0.011696497156745938,0.004165438434085971,0.012330480608079241,0.01209800769782705,0.006329255242068226,0.0036210683140829587,0.0052213326300007724,0.007878260616774449,0.01240266947765108,0.004221277660819516,0.013327525567389385,0.0006800074726977135,0.004128301737899866,,0.003710418612574567,0.005796325848726207,0.008825521386985445,0.006274015513566976,0.00011521017827457749,0.01211072499434735,0.007569587951643483,0.014709755996454596,0.0033779481565604065,0.014733475691687236,0.0014432551583356589,0.023774164665374065,0.009843570460009667,0.006273404868639819,0.010194957540482365,0.01096026649810637,0.0005377220601455444,0.0004047961112826016,0.005235841987955007,0.01002385563790838,0.058232100111322495,0.0017163424481542325,0.0038576283376873417,0.00045112753267921585,0.008983470856202387,0.014573664482286574,0.014609484984062329,0.015401735530244596,0.030609729253732683,0.016545932947177277,0.01906253281895843,0.004191230638161797,0.0010308275445134536,0.004252979285960313,0.013869541395617134,0.00856425164734672,0.00502605816307213,0.011084164704852297,0.006991153777168692,0.0075070206600959
G64,0.010627960166083836,0.01623037746817591,0.00255497111505092,0.0007647124839809416,0.026443392428467993,0.014627070542251843,0.002727755057539292,0.031183330074845125,0.0010750591653717104,0.03862771864035701,0.008085654947822095,0.021350580650346427,0.015004348032305916,0.006903373831769255,0.015029578568469974,0.022750015497857583,0.012697625734847793,0.018762270513820664,0.010846734664861385,0.009512825433471237,0.011035816203042245,0.010517114649671205,0.019432316431577515,0.01707045376270024,0.0015815468850773088,0.0029624056449942854,0.01945995829601887,0.015245253761691962,0.007903479071830881,0.004182860267994899,0.02361731016147035,0.006184906070197181,0.018978496231686043,0.01625742672211413,0.030316732078331174,0.023584628346197473,0.02610034482558512,0.007852687045592424,0.010840162909060237,0.021871453482748014,0.010275075729931117,0.029105758332098233,0.013808503608846919,0.00838688370038774,0.0027229796726365063,0.05693066028940813,0.019357002575128804,0.026737299176303225,0.008483471022464942,0.011681293085814589,0.012284274015528413,0.02836956387207832,0.013686672523367471,0.050153708875732644,0.037471252886462324,0.0005900848982837148,0.025924742259443155,0.05604458842041816,0.0007823151646255925,0.004434822071430869,,0.021785792050719566,0.00935362643114204,0.01889067307090738,0.008657830317838261,0.04916081894662317,0.009355330858175076,0.006428700928737387,0.0012922279274699845,0.011145014990575568,0.0008862274645902596,0.03271558901526318,0.01625254589116912,0.019228614690747613,0.008547008386673997,0.02007464262918105,0.0062356549502748425,0.009608709880773754,0.0011939003853580462,0.02033309339494542,0.01947533224381747,0.015557532040467678,0.0012777780209236676,0.0007243774790666533,0.011399951887982712,0.018720294164675362,0.03436065374190742,0.015296624521606945,0.0032533697027731356,0.03772938061923588,0.02295270504300232,0.03353011193981133,0.04582957537124767,0.025759047638652492,0.02102859615294309,0.002653091493521698,0.016394471347186624,0.018168783393405524,0.005484726001127016,0.03178382228682198
G65,0.04983522394210012,0.047601575918259746,0.0031293665334739054,0.043300537003943027,0.08117082312260601,0.04039429488101645,0.015302986089676673,0.05368840086619302,0.04851742749602303,0.042542487094025694,0.04527289615566877,0.004283708890606988,0.011451294782134826,0.07703526277368235,0.040097758573686394,0.06306556771025602,0.049740274025901164,0.05305779425123382,0.02825684224896126,0.017704414557516708,0.019657728403200646,0.03287506330553076,0.03735714178602084,0.02972771763982474,0.02238304265588662,0.025912723296290515,0.24079649872869804,0.03937416948035831,0.03821198438116467,0.052190571987265705,0.014564084654741828,0.006849997125578022,0.027219465386233346,0.027649841874107933,0.03233454285861753,0.025409890095344174,0.04869013795515786,0.052558949443212294,0.013662580704347015,0.04792435479950838,0.015045375995128812,0.03539884121232796,0.07473470603000651,0.04279035454840371,0.011980603243747494,0.004870618521680581,0.07040331215935326,0.004418608370741389,0.037524856115879635,0.0075406585203323115,0.012812078073134437,0.043947609825908625,0.005357977881670941,0.0361427787902012,0.04054675127176105,0.03208039780456981,0.030111376920074328,0.04110211529521507,0.07503483111916287,0.03479281797285169,0.05339281082418053,,0.029752453240392343,0.047554954393974384,0.06434409354014567,0.017094859901617732,0.005071668276900811,0.022463286556634317,0.08595626355837888,0.016851694954369455,0.0031722495020601107,0.007655355288147458,0.09153425526319475,0.06778498920653059,0.168070076603501,0.03458358817850935,0.01609915442416917,0.02596485788161037,0.17463180644782375,0.06778130480917774,0.02710502661616504,0.017126852147617774,0.009172532280991737,0.0012751692460164742,0.03138261779167551,0.023860318296478396,0.018162886807173484,0.012941313664209232,0.0030484398611210954,0.008584329038486133,0.019863113813281996,0.005064237691357318,0.05137070286819016,0.014005503724994334,0.00832081394603449,0.054056470292624656,0.046450922750257584,0.0373560639198359,0.003316986345254125,0.04067042556490568
