,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G53,0.003632820668577048,0.005031467224577678,0.004724987278053886,0.009015628029043243,0.009173522234426646,0.00523779110017884,0.0009104338166125317,0.001254851653947234,0.002965217974262645,0.0027418002893016533,0.015188286687737574,0.0046948048622632394,0.000563339318927705,0.024995219947895518,0.006290426133461079,0.002138891969456179,0.01102077844168461,0.017720807772280894,0.008032013853513103,0.007823528702411316,0.06042455612896701,0.0005508490332405664,0.004606482076047084,0.0,0.003025160909326277,0.007071951531396538,0.001219045606801093,0.0008823911484965862,0.005393179695076861,0.0322202996317536,0.0,0.0013634419762929017,0.002860577069639506,5.182820578487456e-05,0.008177400949275925,0.024649669487800112,0.004457533470118882,0.0,0.011906917007581548,0.010376522249500069,0.006767150322290756,0.028720611753758785,0.008453792649305496,0.0023332811331611123,0.0,0.01963195732155329,0.007102434815541417,0.018691424479756472,,0.00878394355584901,0.018185775970405493,0.0032331111242673172,0.0,0.005879007975356852,0.013667805685606728,0.03200756669308666,0.0,0.0030136804829828108,0.0,0.0010311523627600581,0.014559307344005155,0.0012716924834047768,0.006097390106068545,0.009012497742745285,0.0149310317425747,0.00386099682526604,0.0009366067666157763,0.017434641765085135,0.009979883290371515,7.591137717075687e-05,0.012042737055725967,0.0010629110497729194,0.0009215942537255555,0.003112835792098551,0.0010246557097517493,0.0032269097926668038,0.018289066989115903,0.02897243129876683,0.06100472496160586,0.0016799719064706114,0.03607348452051328,0.010989482256339717,0.00017412723775115407,0.0022574568451642976,0.0005621270135566969,0.0021414016555442433,9.859855541267407e-05,0.005096722883172171,0.027217648756048568,0.09283200574416756,0.042504038068896244,0.007067828889687991,0.0,0.0075962138912344344,0.0018505471572729827,0.007562021861095876,0.02433742877330171,0.010665861042779607,0.009755277046247115,0.0018228090874108918
G54,0.006780517826196474,0.012653564202057675,0.017408741991755752,0.014884664754690887,0.01710527438230824,0.028241464361638977,0.051124699647394176,0.013566312139770236,0.02933093100116373,0.0,0.005362611421635598,0.05491844551189476,0.0007861279735361133,0.010489468349066047,0.02567206259611462,0.011545091934221223,0.004184311840084412,0.0024394695038491387,0.014913132105569766,0.0049976951603408265,0.0008888428917331014,0.024258933715116827,0.028643549252406572,0.0025951251192512393,0.008968223098232555,0.009130437318687908,0.0007999603483276411,0.01942686237763253,0.0005072826212464867,0.007085305054549748,0.0032347525678304736,0.00959954461447037,0.004856747617437475,0.013705794064146605,0.002483959293013305,0.0035432655832625948,0.0019211890873975827,0.0,0.011454195388806796,0.008047226514372263,0.004731458065563934,0.0055589299112262965,0.0,0.00801352946633766,0.0001532016789881466,0.00229765463929874,0.0093515341624152,0.011490140437381814,0.02188154733009166,,0.003710662024314986,0.016984253918769877,0.010606882322311169,0.004708598677852571,0.0028491971713600355,0.0009006419527880518,0.0012903785674811983,0.04289489958883879,0.0019304022637986948,0.001572624459460905,0.0,0.0,0.011568182719755562,0.012696555598382528,0.005613891219251936,0.025785192809556455,0.014688867177541445,0.0024367379068513245,0.0,0.020604519261684766,0.005763442071528349,0.02720946239727279,0.0,2.59877279962065e-05,0.007111403885268186,0.0,0.0049837945500640565,0.0040870840523541665,0.0024879158381836794,0.0,0.0,0.06177211736536288,0.0,0.010288679317051082,0.002654921859565114,0.006721025518610586,0.011490728494736082,0.02540052457702489,0.0036763307489159603,0.010001364031714756,0.010978056196643474,0.0,0.0,0.0012331823089407406,0.025225535615928312,0.018422640283561345,0.0,0.004799481970788045,0.009095674187216204,0.014694380438758713
G55,0.008064109309856977,0.007353098986367986,0.0025450309209151104,0.0015685917446883262,0.0019087259171413932,0.002752021854955234,0.007771655178600045,0.0008646420999691164,0.01431526195450534,0.002813455973063291,0.00527762261918706,0.012336752174863802,0.011879649787238395,0.0,0.04144959470759939,0.04920103230018697,0.0007642427702419068,0.0014097124242535694,0.007498614353473108,0.0008421476295849059,0.0,0.0008495219728441435,0.009051245430166189,0.003995615395064888,0.0016894244616747424,0.0,0.008824604189867757,0.009180837656061053,0.011395652183473028,0.018723809937844667,0.0019461959973967279,0.00014692866435777363,0.007241431384445179,0.0011538539319641812,0.0,0.06471333499498054,0.030797040912767876,0.003328078596726847,0.005901062546447936,0.02459032239417337,0.0031848420413955495,0.0007020298193298238,0.014229912481971118,0.004616579102643447,0.0003084304748552983,0.007729643407580871,0.0,0.0077543316323218005,0.014263275710587053,0.007284647969562421,,0.003070718820560973,0.00244033963056949,0.0012464502073365493,0.0004750290325171649,0.13878748555237527,0.01774207452313836,0.011207282192429564,0.003410780032072556,0.00041750917106850847,0.0008113035741028102,0.02340681252990291,0.022856595652315122,0.002280325777584785,0.004005349027528595,0.0,0.0037859457995449435,0.002188770431191879,0.006244216199663008,0.005591394133209924,0.0,0.012142327065760404,0.06175343546407149,0.0,0.005364069088437699,0.0,0.0,0.0081326108770378,0.00238290774552191,0.002943216564376418,0.0010764281649362196,0.04530857769867133,9.656806589390928e-05,0.048360198573209036,0.0007253709603218822,0.0009139111434057682,0.0001542133086642227,0.0011140772441972614,0.005536625821375961,0.007812982266441356,0.00010556393950056451,0.009092397407087466,0.004355671172707691,0.006999673549250978,0.0,0.04251287680529321,0.01833415514198448,0.012328058298724598,0.008267085348819416,0.0
G56,0.009516525848671397,0.002245579179162128,0.002303794515028336,0.0011451670850307128,0.0005579644586988647,0.060735289499918334,0.01109254438457823,0.003481738330916327,0.003415290816372642,0.0008950095580314523,0.0018580484453178713,0.011263051050072928,0.0013233586170515804,0.0029530066240180098,6.301162893742868e-05,0.0076872742341659445,0.05859510923156945,0.03165012203261721,0.0017236392442172759,0.01225360392653973,0.0038146918374219155,0.01729041282780143,0.008344027539519329,0.017683878879374965,0.02135371740492511,0.0020375973077378247,0.0007973606344816542,0.009941471215038453,0.012838306552545609,0.002246916363541656,0.0009778099366385287,0.013014521290582741,0.05363538039402422,0.015547541438140732,0.007921418240084578,0.005752050654616354,0.00020393120838724637,0.006268770281388847,0.005474421706840881,0.0025461205052016603,0.0,0.001488692949224122,0.00724506886631909,0.003376906034436871,0.0007487531475154663,0.0,0.00185244235283846,0.06291113500564106,0.0,0.029372649990574987,0.010773855673642023,,0.012547902523066829,1.5862301061754904e-05,0.0005271596647775784,0.008124479347031806,0.0017569987055359442,0.00900302433661373,0.0402229914588992,0.005045849067994846,0.022289003379211806,0.0,0.0,0.004705227480970006,0.010131362103004539,0.0,0.014038416595825078,0.00013650411877346103,0.001846579245678055,0.0032981438518965922,0.028957038177394413,0.030895221960840567,0.0011772212039198634,0.01217261239662034,0.005818941597576589,0.01418266617095735,0.0008716245780870106,0.008953252179166218,0.0362162978253293,0.021436477825277616,0.005234366253373595,0.01539555503816144,0.0019662805385704378,0.0022730388296700985,0.002360356963262479,0.008537695984520609,0.03302608719633258,0.0005659412238730075,0.013892869474689998,0.011023435760325878,0.006499894989666227,0.002389706140793294,0.011383755140533965,0.00030853853670277886,0.005915710101141611,0.006044930437519353,0.0,0.0017259625625359722,0.003109281013818712,0.023756756769595787
G57,0.0353053059887296,0.007404698422550096,0.008438365641913474,0.005868949616720718,0.0009066938693543745,0.009382352004821782,0.004637913688374823,0.0020039537683134165,0.0019012438075376753,0.0031716847929803473,0.0,0.015467420317770004,0.0018419876948290225,0.008324848863467045,0.009712547465719945,0.1508535527000773,0.02460113612467634,0.005387168747104306,0.008212655139610165,0.007100908133630305,0.0012494915533519924,0.00044337693720978546,0.00033247814721479595,0.0020423215217168426,0.0,0.005603510839602246,0.0006573835574279204,0.0018433008064428608,0.0,0.004765566990050261,0.014807863984535152,0.0015199455496893997,0.007342457291119737,0.046384844485311466,0.004701785517861938,0.0022506828968837725,0.006691219200895511,0.019261045212975475,0.0027252040042772454,0.005573516852573401,0.007122602016616475,0.0,0.0,6.338932719226323e-05,0.09662929876335773,0.00016892612602871477,0.005228005157550662,0.0018531813645618139,0.0,0.014687426126903401,0.0001101037321684867,0.010978357235446497,,0.0012095714113400876,0.12860485769173127,0.010625577442513077,0.03594622993015294,0.002324528420255108,0.003748940583706175,0.0008679888754247858,0.004082982450466788,6.6958075428318236e-06,0.0023540914724026027,0.00010272400435776845,0.0,0.01113446032881931,0.00044349065326379104,0.00074939187616097,0.014746405857386584,0.004794944668281657,0.007525067505536038,0.00020696831159883276,2.0596483437642427e-05,0.000668713896664922,0.0,0.03233083411648979,0.006264272508000699,0.005689062349581085,0.025802117387521608,0.0003434737174537428,0.00702088002580943,0.04221718242690479,0.0024479542794938903,0.0,0.0025618456988145966,0.0,0.0,0.010432010883426825,0.0,0.0036161686826086965,0.007063286624120711,0.0,0.008531813863541259,0.0016444554042498996,0.0024989935559328875,0.015544723003861663,0.010066351610102733,0.003055640403360282,0.0003349313572400969,0.006809102443295743
G58,0.005836672488901703,0.0011294738010491734,0.0,0.03282594899386291,0.007150674818711549,0.0029179615667748048,0.013081450930481195,0.012336748106334311,0.001839729190379709,0.004386104217951567,0.017238244193770808,0.0007323043206723047,0.014641581731365552,0.03248676069491759,0.013830566460624562,0.0031198180027334154,0.010979820191534371,0.041971236241752696,0.02392920599928984,0.03418145581810192,0.01261385869431215,0.0103657978079528,0.009162639338228331,0.03235464759228619,0.011254499075873933,0.0,0.010149297318866029,0.006698134667840563,0.004416716179843538,0.007612418209235865,0.004344932233263259,0.006317829975255834,0.013544455828275641,0.009125033381772502,0.006361113096018312,0.011607149122303784,0.013356082866829926,0.04142220487397169,0.01413685839500636,0.010539103783131224,0.0018292597982789152,0.018523279662726464,0.007256448007997096,0.008987542079149957,0.003118554268805455,0.00506156825242502,0.012591928559641473,0.005505795322629361,0.0,0.003771206116520425,0.002573770551567972,0.0075682423162572515,0.009498601231802675,,0.022767111902024125,0.005411222941926639,0.003991841000830624,0.0007159815861491096,0.0016918812648825988,0.0009472377747791229,0.03508428592460328,0.0015450112846860508,0.0,0.013489752368015353,0.006364577999880914,0.006115469354632663,0.0075276754033,0.017054035351210504,0.00048910920461951,0.009553570776800985,0.007099340481974373,0.009325179272773095,0.002086912911800428,0.0,0.0,0.010865872739091327,0.013653748678009855,0.012692967484753213,0.012259876625021425,0.004603488718122788,0.018205303794294626,0.027252631002356965,0.0027473038911561016,0.007850793973126038,0.01473711476601746,0.00792800426818868,0.014757120906114286,0.002949399324852665,0.011828632557871428,0.008898489944267675,0.005866211049051243,0.0004883162415774118,0.0057436855187678005,0.010850151787690748,0.00016670231625482153,0.00695378819435809,0.0010444521103050797,0.02091433781486066,0.009793393192943383,0.01940328991877677
G59,7.882158341442743e-05,0.005111828437411725,0.0,0.0022562702347306168,0.0010768282530609283,0.0022502024511988736,0.004217352983833091,0.0,0.0009154204192383024,0.0012460400746973415,0.007260852086231696,0.0010608433743200928,0.006883491673965093,0.0002695819856597266,0.0015724385354343592,0.07977191597372704,0.002076776203782906,0.000178971266086922,0.001275167381489567,0.0,0.0018849739496459611,0.0,0.0002656502716606421,0.00272243402862434,0.005289825506324322,0.0017169271806060185,0.0006429149633582862,0.005807685091907156,0.001607875578234743,0.0,0.0003696671888076011,0.00012922165905510487,0.0006714063700103093,0.0004000072698709284,0.0007652393332380878,0.011081109670656229,0.003124864307202144,0.009911007239572948,0.0,0.0014033405055010016,0.00199704141668198,0.0005060920416392515,0.013458638771315458,0.006076116917569962,0.32523027511768327,0.002789871910675478,0.00026060436196862283,0.0,0.0029823359797313395,3.4157095001773496e-05,0.004166149682844092,0.0009185792243986938,0.058545252624118936,0.004257498913186158,,0.0018263495166667403,0.0,0.0,0.00032805510837243874,0.0008142322340671551,0.005416598209662877,0.0,0.0005475466534751974,0.0022961324519828394,0.001910288826503211,0.2636419915046788,8.910141111857712e-05,0.007827354225008238,0.0030767965232546975,0.0014765492897730046,0.00020579379875241378,0.012670035796486389,0.013108010554943943,0.0004214539161037004,0.0,0.00213871875627074,0.00018453705117932938,0.0015409288376922647,0.004358535602098413,0.000799642777233902,0.0019962950725973282,0.0023934328981583637,0.0024147519477223573,0.00019306264977816669,0.0011397197690087065,0.0,0.0003129776643025827,0.015126034331087628,0.0,0.012504986030745013,0.009465264546413572,0.00231642208652738,0.0005825589064660309,0.001703118359782896,0.0002739228713188557,0.00028658983836109833,0.00546310256133102,0.0083884901062053,0.010450624052009319,0.013790426173485986
G6,0.0005210173903003179,0.0023565059989760226,0.004049720501998343,0.0021098433434702875,0.0014317344730621162,0.016799530713720222,0.0027941065030294946,0.024946212765307025,0.0035889622591154407,0.0,0.01978318412299618,0.00045269901601770966,0.006714423636739043,0.022617590670723,0.005022788161012087,0.0009921971864904754,0.0019449251743790784,0.00849987874206741,0.019331200871002607,0.0038316244253500057,0.011893950834776599,9.473764800065903e-05,0.00012526918849920914,0.0008297611175542315,0.02271087548168939,0.00019762504794428355,0.0,0.01733161060160947,0.000932304209616925,0.004867493719107657,0.010307634369210953,0.0,0.012236778608703173,0.0015505825080484022,0.0011677569792677112,0.01325363202096547,0.001278193801028201,0.006926485551742714,0.014576531453006553,0.015058126129420276,0.006309627148595124,0.00094695451192443,0.0020970889314539105,0.009778852210824812,0.012452875911797648,0.018385004419398967,0.028085879992944363,0.018810387278456735,0.008469633590669313,0.0,0.1882222776101747,0.003920730418946632,0.1127001490723421,0.0039220266010638865,0.0029127470271438486,,0.0014341456235886405,0.01008499421545831,0.004182481666827075,0.010921288208387392,0.004267724718782187,0.006537484153074364,0.010291872744359599,0.0033851840366375375,0.0021208870216247494,0.015444157189974893,0.002073309988281479,0.001881203353095851,0.003509626268190582,0.0,0.0035423134183606383,0.030933843693826166,0.013986310669690286,0.0007041278923134451,0.0015130428221836467,0.005265314409762664,0.0006700919136498325,0.0005732615946768691,0.0051850666173811795,0.0,0.005136855973678466,0.0061031323118002955,0.0,0.0007427533128877335,0.014993241687864839,0.0,0.00565706238712806,0.005937696328517453,0.0014865515465083792,0.0010210399099511713,0.011141889179981254,0.0037397543240727856,0.00651419053753467,0.02489958146660132,0.015989070199060165,0.035896608657498406,0.0034861912973823453,0.009315172556734188,0.003642098293383479,0.005647647857602322
G60,0.0007166077481607968,6.841858053265256e-05,0.04968010162368802,0.01404443836066845,0.005843629672353077,0.004924822342747521,0.005289684700444036,0.008586241215869992,0.009201012189146146,0.0007403229551243521,0.0037779414667580037,0.0024350850835753255,0.0005646876831997505,0.0029368029521893973,0.005037340293278299,0.0034037264958522726,0.014944425392479048,0.0026127896533873138,0.010671374107359795,0.004946795887849209,0.021185303953665042,0.0049836907546227565,0.004734298481966363,0.018812072869189463,0.002203614844970625,0.08264305665484326,0.0,0.00034414974265576726,0.013987390811556694,0.0025107912811856165,0.04383841080317353,0.00739508256953506,0.0007842808779781292,0.0299264173464479,0.007609866072025745,0.0071931576261171,0.0051341382152307,0.016593707057359887,0.0008658356967602641,0.0,0.015896364357001865,0.00012273133407864826,0.0007137656500689792,0.001065515314591589,0.007251542025169596,0.004883657911138916,0.001915109644705674,0.00026635235813408573,0.0018056574775926,0.003922297637550249,0.012021045751874336,0.002050234940320037,0.014393286922204186,0.008040934596610922,0.0025853029647543153,0.014678263537229673,,0.01010247632083722,0.011898971790519032,0.0012279081576116644,0.008310702748249549,0.0,0.003641511878062272,0.011663809650535185,0.002178231630647511,0.0030064944098140748,0.008121821802309609,0.0036116129419166533,0.00718301647786786,0.0028141372204202896,0.0005418092434377959,0.021530961074782733,0.006378879662404469,0.0,0.005677903301817475,0.009342485793230167,0.0010160453559442007,0.008635657594628105,0.02323471211526085,0.0013337082894623485,0.006501720228287203,0.005627651511121553,0.0205420430041066,0.13393433507131813,0.013227135601327154,0.010403022740745659,0.0036272387696548343,0.008851794451252571,0.004520933758236164,0.005126828335947448,0.0038325435861444796,0.0012413719833153558,0.0032760426894283493,0.039113626883719034,0.00042482203172654456,0.00545627536776207,0.00039218948502718664,0.021683995037250596,0.028172352935207087,0.019807642581689974
G61,0.03884906482363402,0.020910372362733295,0.00271475091129033,0.004510957151671803,0.011341128894361611,0.004081366904657876,0.0016671215699758956,0.019323513892216586,0.006067256883268821,0.0009563581209689561,0.007160530619194011,0.022380823914824977,0.0006059066445058773,0.02419248386415912,0.0011757464534433207,0.034307062966101504,0.0029789669264733147,0.0024771680263192077,0.02456803921516286,0.009728259367515193,0.0029105869315828397,0.0062003620359201775,0.012119955161372391,0.009192924350213369,0.00046267850247638695,0.023307559262950483,0.00015391996465697144,2.375391379525209e-05,0.00021789391224496697,0.00362321160353867,0.005637713807237315,0.0034254293648073686,0.0051305788520560084,0.0144636410706212,0.028846532465670628,0.029231142297827445,0.003849712795323007,0.013440687998491805,0.005323129809579229,0.0005406831034269263,0.003238204695845546,0.021381427938928648,0.0014786262812757957,0.020331913822922924,0.001280514732476083,0.0026730960514026163,0.006748940156008845,0.00785615689222439,0.0034643529202470734,0.025686705141966557,0.0038676629003628164,0.006701711819370783,0.0036636913054115656,0.006070958477440322,0.0,0.010276279415097043,0.0005388269654644183,,0.002760870170477343,0.01169106153170494,0.05775040730448853,0.005150221604326788,0.004884071457834956,0.06182150738827091,0.0034238910303113525,0.0,0.0028542347764870446,0.0018144785577517662,0.026649597367693467,0.006278600083927902,0.0028435713384199744,0.0008552671130666543,0.01648890799716344,0.004021635777719245,0.009760064450655458,0.0008592156692539807,0.027204797053596477,0.007733264231826285,0.019274152838256245,0.006875237165349993,3.833330468541885e-05,0.003920076062051531,0.0009389304373484057,0.009420863670600362,0.0215524571860719,0.005167804145591774,0.005544904784692943,0.0038096542908039968,0.012823006461488335,0.00832362434848044,0.028499058213935627,0.0040079875575993055,0.012049004273693138,0.016822008467777056,0.0028360818220804643,0.01317383065660332,0.005397558917124529,0.005604435948177721,0.018020612599899365,0.0076966657099952025
G62,0.0027942715749551188,0.002998768667572651,0.01597346964422434,0.00997476302850331,0.004829184101360713,0.0013648423929011229,0.0005793368693030663,0.015337366414265627,0.02440943789240861,0.0007381242865367423,0.007613710234430811,0.0,0.016550979483078362,0.014964610049335208,0.0021699104907755666,0.01998444961564536,0.0030851093053801686,0.0017533641228833,0.007759222855494703,0.004823269734913012,0.004226217335030449,0.0009769568085891936,0.0053927040561889674,0.051533248206198874,0.012784797756031597,0.0,0.002718429369145693,0.0,0.05257315972076686,0.0037862600558736205,0.02673503438597501,0.006726174820418788,0.00532785089535541,0.0016274682568738319,0.0,0.0038452579459461672,0.06144075087733847,0.0031554356630582856,0.0016064868386223505,0.002213988170422833,0.008566014953679531,0.0,0.0004578030881168055,0.011496919399020802,0.0712682540319698,0.021086957705583963,0.01653773380927544,0.009176650942446955,0.004211508192204472,0.008139497263179963,0.00910542538122153,0.14978928808007785,0.004045186116818031,0.0028115274049158165,0.002849793617602001,0.017381523170219383,0.008521340900843192,0.00019643434568587708,,0.0013573625224465643,0.017001621211024682,0.0046355372613014175,0.0009769431889264256,0.008072387721131167,0.007479644622251721,0.002122203232183059,0.0,0.014236212211109349,0.00024009791355997822,0.022606992073581838,0.0028103598987157035,0.00011626266300711013,0.0009309961327051041,4.054534587799851e-05,0.0,0.015397242539160498,0.006058627981923473,0.005713556394746608,0.004333752558715096,0.007469067120385912,0.0,0.0005585706508561312,0.0023794103658770537,0.010473884499037455,0.005986594591082482,0.004626635287604527,4.8240975913969604e-08,0.0011053309937403618,0.0036230790857305984,0.015698106790517002,0.0052141896047787056,0.013096913179434492,0.0062540507376987,0.0027082089012028525,0.0023293062866074194,0.0047175961579386866,0.007819729300059773,0.03651268912668486,0.005146946100094343,0.00013302717865950264
G63,0.012125380278284172,0.006491199381918605,0.005736551898116367,0.004779685310354093,0.002088218784881918,0.0034460704342521194,0.004925744736589934,0.005682885896506436,0.014022935874754294,0.0,0.0106964774106065,0.006320405064316423,0.007851534065672012,0.01521235758757574,0.0026729915213874124,0.002833562855102208,0.040810551848664764,0.0061017404437552405,0.007204784335492949,0.008901063068820795,0.006539357146820677,0.014540496067485378,0.021890375133273403,0.04089536505874055,0.000155414441756676,0.0075534487751153035,0.0005891120215312386,0.0019501732409579618,0.0026994398825778824,0.0013759366088818377,0.0019768704016098148,0.010410440395868994,0.00210328750576658,0.001384064829394987,0.0020632256245901462,0.0025442120621224475,0.0,0.007817545531610012,0.0009653005971577287,0.005242009094408048,0.017604787999776144,0.0014043676439099524,0.0,0.011654421679072031,0.0048625536397336536,0.002167207498824716,0.0016062929522097909,0.0021533275011627316,0.0037006897422056763,0.0038111534458469265,0.007364828520625723,0.005182170460796822,0.001316276891698269,0.014698775838599904,0.0,0.0,0.006085925885700655,0.0,0.0028243874948148708,,0.024398432835808035,0.0015524049166033903,0.00016383833371654656,0.0,0.005939424721311802,1.6223541203572223e-05,0.00803220266993917,0.003934079229091435,0.0006820916794898379,0.023602894896081684,0.0006245210583739537,0.006274977399288228,0.0011749187004294855,0.011947052663883793,0.0028434189144010196,0.0022111074067143006,0.0,0.0006701538302409087,0.008084438503184077,0.0012983170616709078,0.3079118896929905,0.005705220049715985,0.004109678798131264,0.00596042633434242,0.016628694665207493,0.0,0.007697885283816007,0.008791990518003081,0.05273012826889837,0.0015339525025857774,0.0052131780612735875,0.0022947429098650954,0.06096523875322494,0.002280955091006571,0.008505480563863568,0.0008883427093053696,0.0003471056409803176,0.00997662707049063,1.814475047098149e-05,0.007952437562696382
G64,0.0,0.003989512718885273,0.004217801528359526,0.0036905375516574856,0.0033105339881222477,0.002085061589639411,0.0,0.03255568860603883,0.0,0.0,0.01549722871403602,0.02230812277619324,0.017099817788986737,1.4744169682607976e-05,0.006342192771374511,0.058398704740841495,0.0,0.009182076846735636,0.018759615750999704,0.0037533128022229213,0.0021505372775115442,0.007484752138210741,0.011976507306567684,0.004994053539635479,0.00983842647494424,0.011321354648806828,0.006845786097736323,0.015524926102922911,0.001198923821054214,0.0,0.02124582142677969,0.0018143271568912226,0.0028695949969164336,0.006876935222574966,0.0032712036481757005,0.001808115125766296,0.007756155155822432,0.0036901742244230644,0.0034788301781204607,0.010480646758119683,0.0,0.0008233191942433257,0.0016477306677686553,0.0003861015899547972,0.009138786502270003,0.07063214420470043,0.0062559089809455385,0.0021008048229293184,0.006402785943897768,0.011444667111520776,0.0022607116561526542,0.0,0.00258992853871556,0.0525004398560062,0.02682794486451417,0.005271627466786547,0.016463733092913758,0.06926160238467499,0.0,0.0,,0.0003423025692765244,0.011632857897125653,0.0,0.011871633934716774,0.047682411983184105,0.008325140923587913,0.009023919318641086,0.0008054950887439205,0.005699143653767856,0.006096207459962618,0.007290803641697489,0.004255169126482314,0.0038048028084859773,0.0023334568934493113,0.005635818766168693,0.028327350626012413,0.0,0.002615474906531584,0.00552239230720226,0.02111598424801331,0.0,0.0030220091996799666,0.0015727196267912359,0.001304104672334616,0.00045940569842149704,0.0050199842464439546,0.015605365290071463,0.002756630951558962,0.042755641866319125,0.002296585374361864,0.011296690683348182,0.05833652750607738,0.008516285847407,0.007486042228881082,0.011934088440661203,0.0,0.006090539939170083,0.01044822424506013,0.008878527507612383
G65,0.01050023052395252,0.0016602155250565933,0.0021055873172928577,0.002711350219718016,0.0013911966822029327,0.0016092594247744737,0.006810844665664086,0.009343330503015203,0.0028788351347126453,0.026414063459046414,0.009275987449343931,0.0,0.0,0.03769317256040543,0.0,0.005628739835996631,0.005407067562149276,0.013834440633958448,0.0002587105664919191,0.008303269356684113,0.0025113378324888793,0.0005321898072461617,0.0,0.0041327398585900435,0.002910363174196741,0.0054278151865206105,0.3992793981220045,0.0019053487013782969,0.00023471947916527857,0.0,0.0021301322460050105,0.00024061780985591615,0.01556106664800625,0.0031220033046559003,0.004022812868941332,0.001331987116768002,0.005502652790171458,0.0031736389602838684,0.0,0.008245115407215958,0.0,0.0004921246999634288,0.002803282274999876,0.016370854371087543,0.0,0.003841607049463588,0.006010603097783254,0.006233369898764545,0.004307382929246904,0.0,0.011775352836706785,0.01613905743769999,0.004001292982190302,0.0021820155236221997,0.0,0.0,0.011429664087626345,0.004225603653030279,0.0043085748688698935,0.0011507171860407636,0.0031750093102061567,,0.005845344626613431,0.022029797823340247,0.007563991480462382,0.0015477537997535418,0.0005957333562831517,0.008974797924820815,0.00036362275771295805,0.010108621057992843,0.002754751058783159,0.02612490258403277,0.003144000490774163,0.0,0.03989919499550497,0.0059266790053119365,0.0,0.011135108231618914,0.06310570143877264,0.004331586706445844,0.0,0.0013671348188539455,0.01963869852942528,0.022979429190235053,0.00044776471834626053,0.0,0.006994134475895394,0.005124962728104008,0.0011183573731714858,0.0,7.42614884533776e-05,0.0006153738380350981,0.00034008524365480934,0.005718824418316753,0.0017566307942734594,0.0034158346004479387,0.0037177693609758357,0.00016142046625506706,4.453666164523968e-05,0.008496441014425848
G66,0.01990478294565257,0.0046776566629502,0.0009941768419403155,0.01687484706003091,0.004719392511923869,0.014280518647117523,0.0007937969308853968,0.000394554826756718,0.0027803881673044454,0.00336264859300441,0.008623421551802029,0.0,0.005010576135515902,0.026363438675533656,0.0016489879117366681,0.001239691255760529,0.025491169267563337,0.0049251637263683515,0.008297166377719963,0.012633868215003874,0.0026074627300154717,0.0007572052865071366,0.0021915072770837696,0.0006517867651060628,0.0018602430750471871,0.0018750409634257746,0.016336370839752305,0.013474128063890358,0.0396247112050013,0.0033097149092362757,0.0031369856246762293,0.011016293421375814,0.008563089979886102,0.0032892511375796746,0.0050832927022932675,0.004236102835995797,0.007538180638979093,0.011320090037435676,0.0043338270648010735,0.013610789472355996,0.015219527114809232,0.007449863774350722,6.691250632507277e-05,0.021851716594262605,0.0,0.0,0.06925151425765745,0.019002979509292688,0.004827657963896419,0.05344518054878478,0.0059665303674636015,0.0036250095678918614,0.00511906104618423,0.0011474148269433654,0.0009384361012572401,0.010006532061955103,0.0,0.0003162320287859532,0.005494458113335082,0.006557492532265008,0.0,0.004587590272032877,,0.004454019334219945,0.03519183809549031,0.002153121514599177,0.01076563011648527,0.040367573799526435,0.042524877683635325,0.036397854324635666,0.014723135481855843,0.09058548338797441,0.008182125209918333,0.0034293363402583947,0.0006992495463684081,0.006465312778390937,0.01631959148570654,0.0037254050739578205,0.001402079810444367,0.0048208575878535935,0.0,0.007564236796456541,0.01591106909830697,0.011390635164903663,0.001003323936743853,0.013633923321924804,0.003941355864531287,0.0001421252137919774,0.0,0.009191843456846337,0.0017390205619297393,0.006043624808730285,0.018540523342058718,0.0,0.005073456216684455,0.013033504407061448,0.00813400738918052,0.006839142445333437,0.0,0.0029042868816867707
