,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G53,0.03768573501996227,0.004441376956996629,0.004023090474796835,0.04188569569323384,0.0031909064423128247,0.008175704019388847,0.020160747781845755,0.009909638930164852,0.00492556924308571,0.009517892489412686,0.004491182213765462,0.007289189292298695,0.0043631111572257015,0.023379242176891427,0.024079483057221733,0.005510594131862552,0.0034784239390882724,0.004401392927827505,0.02351080527216585,0.005525274470726269,0.006794683300263891,0.03598108816072454,0.005123113482920728,0.005547130980538849,0.00520489644886956,0.021537654802477095,0.0053389620547861765,0.005371107415850337,0.002546391041545699,0.01053010402161523,0.01213765317844988,0.016694998058112375,0.005035634960073504,0.002858135648893007,0.0034374227208222446,0.004302847282799598,0.005770153733658087,0.00725122598438267,0.008450149060648102,0.009774690397098211,0.007746996510931412,0.002909451865051651,0.0024205950548954734,0.00996777561688944,0.006411449881373976,0.002659518881711513,0.02827749431119561,0.0045199343153204015,,0.004889491182442032,0.06678262664064326,0.0035799792239239463,0.006086370304931108,0.007226803361834429,0.0037565413134779883,0.003993188671068036,0.008527315072680012,0.009560697664344002,0.0074195608108832455,0.05194144133263729,0.009611550577221148,0.006759106470254457,0.005494274545182487,0.007403711442577365,0.002099600599971016,0.06512554513969736,0.008578573358806378,0.0031886395105459884,0.04044785517918468,0.008924981780693973,0.007214115281232643,0.00200871155438121,0.0029003724292262687,0.0033597298868489243,0.013092201608472475,0.0043091689746199945,0.0015064400714940487,0.004025254505528624,0.015276754312181357,0.003971582691151826,0.00507643776772075,0.005329629087353075,0.007557808975029229,0.006075386393489308,0.004732988854683011,0.002278403610614249,0.0037569338910766214,0.005356002067178491,0.005536989071570615,0.0038830653936225324,0.0028695807394147196,0.0025392825197306135,0.026735416621760922,0.007789473007536857,0.006567633662271681,0.004899408306129425,0.002603976496236593,0.004539534782228052,0.00366426585582667,0.004599282536216124
G54,0.01766157083004165,0.010228087043962872,0.008443616477234194,0.010415237720645185,0.007337727800739453,0.015174517916049768,0.015263371989317154,0.0040219986602260125,0.008930245223515971,0.0048224304543353766,0.010136116757224152,0.006881102611638911,0.007998173929225225,0.050082110777023715,0.008002444395936144,0.006981218532999391,0.01285913485146957,0.005571634603030385,0.007854349254636444,0.004728098609914288,0.005357960352233883,0.0184560189879163,0.005318822880694368,0.0038772559616310847,0.008805684757330788,0.0041981286308804735,0.008902178071222327,0.0058557569177200884,0.009892961461963931,0.009331255541654239,0.008069574053058632,0.009366285006083682,0.021121973068342764,0.0037713414311649775,0.004651941872193364,0.005481923959827684,0.014302557971162023,0.01742103831811508,0.007180896311592388,0.006550367567760057,0.011559071515661387,0.005340245033234559,0.0021145251354228083,0.00523780344274454,0.010642066212921948,0.007056861613321907,0.005858212481848948,0.006343248874282641,0.004373411894089611,,0.01795308165813041,0.00700422728670779,0.005158436673816593,0.013746885655897469,0.007116482795072495,0.005764098258831282,0.017453584972477506,0.008615218625731247,0.006505363657378308,0.01073446127079355,0.005937114282715376,0.006911583064281487,0.04764782675195606,0.007262008588314975,0.012093368650065417,0.008833856615704743,0.005111305762712519,0.0042083434284229775,0.004324685084279956,0.012940516084045584,0.011059414357611243,0.008991437924959194,0.007455070537434724,0.016226898972585068,0.004450892749074093,0.008970731549764736,0.020705698693967708,0.004970808873431027,0.006031170677973594,0.004871627750619057,0.006369563078818725,0.007908562360535163,0.007448985142157566,0.06401247281777682,0.007671169475980745,0.008889558814974047,0.0039680895737452225,0.018048099972614088,0.005549979396144941,0.004872967828741663,0.012713031267858367,0.004079355034136902,0.004672174310861409,0.00822998853179934,0.0039108599625333265,0.010386374875256814,0.023842172032693797,0.009670191833167432,0.007742361278092888,0.011125283392112217
G55,0.0935078896860936,0.0027660364024211037,0.0026568547793756237,0.012376515270136978,0.0022685685596848656,0.0038589930510275526,0.0939023731266263,0.002541482694717928,0.0022986429094724497,0.0035899590169293496,0.00573741056933175,0.0023249411291875483,0.0029358075947459148,0.07045292384274794,0.02105708019714492,0.006002288262894745,0.010149171995539824,0.003375625860536493,0.005564383556397732,0.0024905475468197337,0.0017184869077690231,0.0807045035570532,0.0028036697791246194,0.021591299720354326,0.0031242813246614323,0.005186389628315202,0.004760060901661926,0.003145650936138398,0.002661973194017132,0.010605047367697282,0.004695060394874241,0.003277965204763108,0.0037002636289644787,0.01125274862086688,0.00474989193515876,0.007149172045340557,0.00347977990668588,0.002452742974335497,0.003795038661338259,0.002970933409254061,0.0019140557445439948,0.003962295827716023,0.011657471084808796,0.003361253859084565,0.004392480516571851,0.0019637162452159607,0.01873352810049204,0.006032436787062907,0.1050284128101922,0.023960184607760587,,0.0034637736696008265,0.0034524962533593836,0.0016046920372156026,0.004302059750904357,0.0021772365190217305,0.0054894276974085,0.007211445176272539,0.009602362051929806,0.0025471187565451977,0.0074374690973757806,0.006944968418504481,0.0021378955247525746,0.0033558607177968467,0.003674310189410781,0.02833715113988437,0.00221672434823601,0.003512672705326255,0.019263312560948518,0.005338154510572268,0.010881826019953545,0.002023379017978841,0.003125312829368324,0.0032624789487713554,0.0026444306988165417,0.009542118134334868,0.0036197068081954492,0.003509164191522926,0.006007696872463639,0.006722825351608045,0.003301886851658048,0.0040396822565694985,0.012701004463135894,0.007404496967878373,0.0030573629677838063,0.0014384471045965268,0.007955300756383529,0.00559294542273539,0.002438951169040756,0.005206776096202185,0.0039112431497011135,0.004012883216274909,0.0031345846743405206,0.007612406629756101,0.004690818873195699,0.005903740760227583,0.014805187222114229,0.004041205124204664,0.002415731349915454,0.00823898321255091
G56,0.007499561380305012,0.005389508140569016,0.0032973705858322,0.009784589536984769,0.004749989469417664,0.008240974863229783,0.007893398229351856,0.00932233689317421,0.015933687837099773,0.009307529372472777,0.013155523155544106,0.004931168546375984,0.004020937158932512,0.00436549245026712,0.011134207792690198,0.00483515350989682,0.003911274642098076,0.011487126346769773,0.03944187451371517,0.0334015898348837,0.023870985971260614,0.0007884820148291178,0.004841663184799773,0.006763232462782396,0.005301742786475941,0.0025441142093654734,0.018444767716969138,0.008167642484558278,0.008998174203702044,0.0021454835643560364,0.005687279570290226,0.006457464688557914,0.004224796539924659,0.020810919923704683,0.014999946357888967,0.008277567008082728,0.002480129869548857,0.00647931670618945,0.005756733512489368,0.00788850146487756,0.005139688656726225,0.010231282503116808,0.016276723796261924,0.08097259728914423,0.0088282446156412,0.008870933495843338,0.0027324219679709457,0.014773253684242798,0.004515816885519246,0.013411671630502754,0.004633650275711408,,0.010476652430538943,0.010013420142264704,0.004618981681789289,0.0072087079300407544,0.00802773114257128,0.009195085982685163,0.013827153158897224,0.009754199182264885,0.007592482053888441,0.016277965316057484,0.018431598172012655,0.011168669190112931,0.004907809869114365,0.003819099013252374,0.03411652533375792,0.005561456652508908,0.0033015813706369257,0.010980438140113069,0.0066313893101920115,0.00560555463668438,0.008060228841757212,0.0369567286488736,0.005568482260585904,0.00652005418869528,0.017082056224453933,0.010703966510914964,0.0051336604446557965,0.008413634231002996,0.004117143814828711,0.007905641208897007,0.004664894881157483,0.005863228846571401,0.007258202782145432,0.01609217760721217,0.004125275952301238,0.008788114835516747,0.0036695759342989893,0.0072592314210106835,0.015865673245190268,0.005566720477570239,0.006306899028300029,0.003863458150883705,0.0033254391917811026,0.013078913924227213,0.011113088391916921,0.008012366034345022,0.00974909972262456,0.006001019187953063
G57,0.0039048921693732408,0.004585253900382732,0.010745453048627346,0.003972712360677142,0.0035464343963395786,0.0017911416087252109,0.0028679130121838725,0.0019892042126940747,0.002960235199531654,0.0036171789685421427,0.0036963382643662016,0.00510664403279288,0.005756940470176338,0.003090889129044657,0.003497248314192628,0.005603316931689897,0.005159638364252022,0.004360217136989476,0.007019656081355668,0.004789359102705451,0.004283907897542268,0.0031019005968650486,0.004725550484313111,0.005939996920774753,0.006902086521194878,0.01177917847369579,0.0034020775951017425,0.004271294246396386,0.0021588684291612005,0.006525573894528753,0.0037625365283049782,0.00943298361227083,0.004380107164818664,0.006809664999932897,0.0261659944203569,0.005443204315462868,0.007261238637123753,0.006134535180653445,0.006376130184863249,0.0037560261974462334,0.005299681302174857,0.003961317737096234,0.006516888882187367,0.014486030420020314,0.007690276100241442,0.005815976954121822,0.10534889112380669,0.003962039077836154,0.005673982657607565,0.0035977186205650596,0.0034334020115251037,0.003928365025470679,,0.004612545004186041,0.011912512074061068,0.005467514406376222,0.005962989250885393,0.008669493784060046,0.0046202371408656925,0.006707935202015428,0.00308090337290547,0.002634814518363615,0.016913833201015926,0.005502618022483062,0.007043140644244977,0.00447376442880065,0.026857569202526042,0.026756634772824417,0.008737142130659417,0.0034100173418528086,0.004057590232642192,0.0025256851655401304,0.0018283657113508257,0.010660569984442456,0.0033396712166759977,0.005025496337794433,0.0038607315844921353,0.006003794179460835,0.003780637270155051,0.023760783466565488,0.13170945723861602,0.002934118142599935,0.00785744888017758,0.0029094085308837125,0.004503007907896503,0.003939316235376991,0.010081806504471933,0.003103335328044955,0.16915663157711083,0.005537608289975956,0.003952025158821159,0.003910777309703225,0.0035931502176742187,0.0026579701576986813,0.0025198271396622497,0.007707688672597943,0.006825883944470618,0.009428950060431818,0.005901954423924943,0.0031745517145116042
G58,0.005162949606353338,0.007888005708216921,0.0264630935221453,0.004876707219937248,0.013079590728786762,0.00768711661753134,0.006993122901193219,0.005340865333920247,0.007579383434165577,0.015674244510503667,0.005134106319514937,0.003437837719689502,0.014262480556346114,0.006419463663409614,0.004851760802216504,0.015323762506108864,0.0062038564307721825,0.006104441846738392,0.026830784544687358,0.008698555330063489,0.015926521324131183,0.008216825982517209,0.009952333593544114,0.003151509029773701,0.019603562464352704,0.007094440844403926,0.013195156661194734,0.01584301174467675,0.012748537925141615,0.004091185400687311,0.005627357469945655,0.0037833046426683217,0.007479204058285724,0.008817823010261622,0.008259706464359726,0.005251053436389257,0.00895122352693527,0.00828406201850739,0.008385681159784882,0.005700111219121211,0.013343189016856952,0.024884533078051153,0.005377081965012989,0.008995121287058089,0.007388378590411001,0.008385325057425008,0.0034559884658252145,0.01315762856581438,0.028783050718952173,0.00617601252834909,0.005596790269410643,0.006805540876389957,0.005375911177954551,,0.031220148167636796,0.004087350497214534,0.006256280908060144,0.006925751752488758,0.006489974475161396,0.0029725301344464853,0.00972891741261091,0.007160487026391898,0.02189123657062277,0.01209325758661676,0.0071608830511647285,0.007976700683347503,0.08492391628083762,0.003878513844856466,0.0035273633291892357,0.017212320131626806,0.009996816485413213,0.008372426734725824,0.013084252172171,0.004696487023759293,0.006586153556070265,0.012186079438590285,0.0073279145783742275,0.0055128830526220305,0.007167939624996243,0.007088309932420764,0.007039836748080961,0.007101492898695316,0.007148853988015852,0.007462475369949573,0.006956261016296597,0.007375435943481388,0.007294571995226761,0.011232579910137987,0.00919719669667699,0.005069710493725544,0.0050371627096873805,0.01404929553521942,0.005890124492029764,0.016204863574552746,0.0067831376918493355,0.00469306023987946,0.009940242705375463,0.0073733630310289094,0.01369242092032045,0.008833726711860217
G59,0.006295286754866177,0.0022794274965225255,0.004048882112407572,0.004053688312623234,0.002254597646549922,0.0023742338155420583,0.0017145989366268498,0.0028216241370934607,0.0019181608801742103,0.009396487264209802,0.0047288079288833685,0.008502972051836675,0.0031460971922702124,0.0029087310968258446,0.014546505829225077,0.005476643374566799,0.004828182881395181,0.16193785731692326,0.004495057604688543,0.011680932891734445,0.002634441751870875,0.0028545800033112447,0.002294228853147665,0.011449659385109862,0.0025915437157245295,0.002031512760350891,0.003574206698154334,0.009946214644383809,0.019517905932312885,0.007264577307347095,0.002604076046491772,0.004729216528160957,0.0027761281644598066,0.0036073237474681863,0.0346081670183559,0.005703538244535906,0.0032421899732963267,0.0054988320638875085,0.009941819861192877,0.0018878667332009795,0.003593792417703867,0.010049480137601619,0.005679483462283437,0.0024707776135693754,0.0024532855557328342,0.0038695188353206865,0.002514769326743417,0.006208371318925666,0.007629830636145624,0.01129097793552464,0.014077907895976786,0.004333635267106587,0.00463800083442778,0.023339132147870676,,0.005906196343888287,0.004452658511949074,0.003418298191359343,0.008558687589197986,0.002309540622181129,0.0015654986635700787,0.003924699777132137,0.0026772810987239336,0.0030696047355578114,0.0027381898030399894,0.003065323406474345,0.006116933654673494,0.005935744548156039,0.002465185665000993,0.0082059286828254,0.008363427427921954,0.0007195169144918261,0.006381617770741632,0.0023362717959656367,0.0034039045750403583,0.0026670147113526297,0.016516088349480398,0.0031142664605890245,0.004547828130636782,0.002055014175376603,0.004430976751444914,0.004806061302671133,0.0027711017409642403,0.0011673831117302073,0.0025382945551343677,0.0036588667854848067,0.025375805814266624,0.002847970717477678,0.001239333720585587,0.012727258362404549,0.011984434634341266,0.26010405659234326,0.004829227002527149,0.01012289659972919,0.0017254724649151888,0.006876106718581511,0.016836628943017885,0.0032529620039126847,0.0023880630355694317,0.005486609194910021
G6,0.00979820698113765,0.0025864357176291217,0.006557244570076787,0.00692923853913568,0.009339734268479814,0.0031443192583980387,0.005688602789219764,0.008333161043824039,0.009056766514973467,0.008843752280584196,0.007672678156260867,0.008780498251470705,0.02174098804896621,0.012282574258600715,0.009067004412096296,0.007864727094982768,0.006770197752993159,0.00533677723908007,0.005046288859097161,0.00538146352246106,0.004606990970981754,0.00859242801342003,0.004116883707470473,0.017758524715928703,0.00605597515397406,0.01216032320971554,0.011247374051708359,0.007670728870238009,0.006501494538558981,0.009963760672708167,0.019187023323245213,0.026270645378038967,0.020799047717752643,0.00748434014162685,0.004010696308758668,0.020712619407006028,0.004783254464766874,0.008075987116403132,0.005772705298974111,0.006720214368195071,0.01053648966195445,0.00515181029946974,0.002661180888584951,0.02121335966242539,0.009808385770308561,0.01856950604928817,0.003506558081159417,0.007404057346100976,0.006595287053046879,0.009810179098482977,0.0025616793709961902,0.003893362882762072,0.007307726361163881,0.003955418186081517,0.004112903618465542,,0.018019343589294662,0.019976530508590613,0.008751507921248864,0.010150879491987863,0.044634256944994725,0.004118109659806605,0.003157099684752224,0.018089370452227253,0.009910860823360837,0.004053960725679663,0.007625386515320807,0.026239811718917434,0.0017658198850388166,0.016218613518889417,0.004849254601570397,0.003604590575351418,0.007329765758737388,0.01743491092373857,0.009038689918529925,0.006071459636120124,0.08638866734449897,0.008814078826177137,0.011402738255723197,0.005161116015537009,0.003957975665868308,0.007834388943787638,0.010104947338442532,0.0077193341524588845,0.023557530473697155,0.004591897799808685,0.005809027336611204,0.013139630020166571,0.008285918574036837,0.006339589143701094,0.004477891910255308,0.0059585764681252375,0.007673673595112944,0.003379317066262745,0.0076296064175437155,0.006196784676245048,0.008180850127185817,0.0053169022896365215,0.0027195830246625387,0.014520170361067205
G60,0.00843676581435943,0.008893742748138733,0.0077693749465706525,0.00467759556908774,0.006577324598690798,0.009095433310675369,0.008968385166565066,0.009691552190866573,0.01117047453579384,0.011548207083208861,0.009685847539803703,0.00490794259091581,0.039211305854187944,0.004261785135183262,0.014299695166865549,0.005213288435903348,0.01004992863083708,0.004263506985417623,0.0107326701347116,0.005201946483570579,0.008415926514824475,0.006642364778034311,0.00794435997163436,0.013394136753401523,0.007480620057587692,0.0064903486125439305,0.01077034814946282,0.006258993392852746,0.006096926027770153,0.008633261388728703,0.008169467661468647,0.007933245127456861,0.023422147937023057,0.012846656578032321,0.008014468760737468,0.027135848904334566,0.009613750069468956,0.006815334954786587,0.05215985126354781,0.00564015168896886,0.009144679869254563,0.009736251475106553,0.0028889130817312814,0.006942504344015928,0.007256261775678446,0.015234916092737017,0.008917987262351757,0.00892483343890272,0.007004065965950302,0.017597770629921,0.010773215254069773,0.006557572089582376,0.005587271103974899,0.007360878024519986,0.0027121190910263313,0.00949305210702217,,0.007351013012703437,0.007954489653608815,0.007814790530719252,0.011535937628484316,0.0049616071939088185,0.007303123056173359,0.01590356550387289,0.003492816964084843,0.017705838413512028,0.013817515588561294,0.007447481585660769,0.008038297475421355,0.006114140638488977,0.006436561679270974,0.003850481565964576,0.005145047319868568,0.0136604686978473,0.011629561872776938,0.010239670251338734,0.01027675327734283,0.03956566558099255,0.006879653689970894,0.009321724457963938,0.0050352572398473065,0.03530180714093318,0.012004360548801073,0.003940554475294842,0.00880550783726499,0.006659190165773644,0.0022646902851723785,0.005373890848937528,0.007396947781846977,0.004967125093903508,0.006124347614695899,0.009103852741400112,0.008496365476300512,0.006957463139144862,0.008134133214774972,0.01158953875474219,0.006842942922835659,0.02453782332812588,0.009788355210621758,0.005562367421180571
G61,0.007026021445148144,0.02868107878694539,0.010056209859535526,0.005012973648405844,0.005456202333619017,0.01753199796201823,0.009968240032290441,0.015273165248244893,0.011405841537438854,0.006267532596935394,0.017112811409386287,0.015200403261136657,0.011888556479814308,0.007622501392094303,0.005225084035418036,0.019139194049891603,0.0046608919993532845,0.02562983031429846,0.01316471842194731,0.007314055433769087,0.01179004542906799,0.005964818754542379,0.008759250818473932,0.010690752184601082,0.007462243802487346,0.0041898425813416025,0.008796891151433481,0.012761222408230865,0.0068680135996885775,0.007170821985778401,0.011453055800093745,0.0037850989687424025,0.005669783302252536,0.024976951579078296,0.013236189402284167,0.020014544072120888,0.011349847246244809,0.009694501154316085,0.006312089527296295,0.011538421591434816,0.017370202360154782,0.00978516734748648,0.0026257383305147565,0.008833398749757868,0.0059612460718319,0.032288019373588266,0.008718500011623848,0.009655962547359098,0.0050041663599430675,0.008907515261465347,0.005469387510511945,0.008998682450232325,0.008739379525832534,0.016718501194786316,0.008758231979753636,0.010639292594710543,0.0076194295273883,,0.008265537878043861,0.005200585310084447,0.003916684597262213,0.017641963238969393,0.004990880508941324,0.012401107184256376,0.00465589359251732,0.0056596377785791884,0.004268328759671519,0.0061614598694761345,0.014090425598570343,0.008203951702360332,0.011434342342118646,0.007764193963338428,0.01262227597964137,0.012518328735184003,0.006854834796910761,0.007953520998704151,0.0058461019850585575,0.010494108034030709,0.004430302011864004,0.004146652485771758,0.005358493507146923,0.007729741227188162,0.0029098936169293793,0.008903760366704223,0.012375404052619571,0.010478322349593762,0.009346461707487534,0.016177083108346303,0.007522961802832737,0.017192423813602892,0.013834774465866166,0.02414043073693799,0.009763431174760768,0.005525114162520833,0.004632956760246406,0.013544081280229731,0.005087215725080165,0.008953816526645836,0.00600150147412443,0.008786497985639557
G62,0.009407563692537126,0.01141741474031134,0.009870676746657222,0.01543410300807025,0.004459723034935689,0.010406143921357918,0.00656770646161876,0.04440130306750801,0.007078101977611393,0.0043077438649451,0.00763213314272283,0.007537448849064531,0.006613216076500027,0.004683054319977406,0.006921446736560769,0.004510547983264853,0.028915513679146666,0.00837654952870315,0.005360416515400892,0.009398267168989857,0.010401144791677903,0.0075340359959145346,0.014791045929558495,0.009715550933024307,0.009404907580712685,0.009899067750537442,0.005137145721686901,0.020757188071756125,0.003414646566189155,0.007006309828288847,0.00424434015238658,0.008532512005613294,0.005376698572488035,0.018899430936683552,0.010297560309274398,0.01565610336015123,0.0050999391088713516,0.0052129617286795025,0.005112708980875922,0.026515460704352966,0.010992312555246703,0.008835112010928075,0.01345027070567652,0.04726117923670189,0.01086680636165234,0.003870217279593452,0.005650861919368994,0.034088212702055094,0.0071086462330979365,0.007637810032749315,0.009463081082122196,0.013104106440583064,0.008461001125326287,0.009248290186817044,0.010966110326624557,0.004050086697594681,0.011781644897648127,0.012159177651623823,,0.010357974316817762,0.004885381569330355,0.0048349803232663555,0.005615973855853707,0.004321021148724457,0.005411615627086631,0.014853891674890823,0.008391048209042193,0.0064480193922345705,0.005800537960653964,0.01011185909783504,0.0025284131545150307,0.004475880285821814,0.007777148419936567,0.00728826462430954,0.004818318079372111,0.0293323097795808,0.005865504571522182,0.00603372018425437,0.05372934739549962,0.005808033393112253,0.007660218108018959,0.006366954383696682,0.008732475491822446,0.007212279818734129,0.00535363463264263,0.005916717633454824,0.007890033415958812,0.0051150362828912355,0.0047065215519375,0.006981380362054224,0.00517940703100022,0.008905849571684683,0.00618106726577778,0.005041148285440428,0.018794703850446383,0.009544114912266055,0.006609295315426758,0.007590001978883305,0.004376707714817917,0.007850448339367759
G63,0.00658433982123695,0.0021129053822620536,0.0022577615017690196,0.00543473148892581,0.006774219010389091,0.0007919087804434909,0.001614008245256937,0.0015464737750093983,0.002648540731511056,0.006511048219471207,0.0017720088502002507,0.005789695456172238,0.0031974540975691873,0.0014594997806087304,0.021264171115850803,0.005970232666032076,0.0037439876277370696,0.0029803886343537154,0.3613148810494879,0.005578471480007169,0.024767877233454368,0.0046983904933999045,0.0022157022566107183,0.004715417033343744,0.09694152011426292,0.004843542346539808,0.0009139573029383286,0.003513892241519392,0.003929972317473383,0.005307506879386501,0.013868682826689743,0.0013245828915452184,0.004922144485108274,0.004217094172098105,0.004167559330590181,0.0019386179076995805,0.0041706016369600415,0.009417942423861084,0.00556988118094357,0.0013248073647047914,0.026243188209082686,0.005888965683484414,0.0009421515158752875,0.00602838770689274,0.013823699098917862,0.004339129073721315,0.003731353506247878,0.002698483121047918,0.0215959827994251,0.009086862021882107,0.006421671446588114,0.0051140025875529415,0.007792526835970275,0.003659889802913723,0.0021018949242886443,0.007578735302665227,0.0034714826072719802,0.002889822256353913,0.0038423175196940305,,0.007382661114762097,0.006740504222922515,0.0047908456766222116,0.0007253732124626256,0.004507360410144256,0.0038323360286747015,0.017683104515070158,0.002521579434733917,0.013200691101756389,0.002814648974567848,0.002011174350429944,0.0009870123546144708,0.0042823567691191574,0.007803551350582616,0.002446141114237235,0.010601024941118465,0.005978356951552796,0.0043692984069995085,0.009194749653005834,0.004542404939364006,0.0011463520709238922,0.005920069763842895,0.008656940720190347,0.0022356691925630905,0.0018696145162032584,0.004193101706114855,0.005663190282374561,0.0009497217181387499,0.002696465377056478,0.0013999247957986927,0.004451863173099576,0.002571327348506286,0.022343112057975754,0.002233814771973895,0.001471549968408691,0.00804512087633193,0.006899921094522827,0.0035992981126028805,0.0018914839794057497,0.005979316777924893
G64,0.007766732483607594,0.006753208957578645,0.004464103480696816,0.006753331144580444,0.0076447632231954376,0.00704104005989346,0.007618453807101247,0.006059539031468686,0.005083497946918473,0.007761939390916764,0.015228786115440686,0.004773945566285098,0.09152677465837344,0.006470524619185525,0.02006771522644376,0.013206023297787915,0.0065389430175717776,0.004586746717227262,0.0034884723089432194,0.0052056736804307994,0.006686907392741319,0.005827189666514662,0.005560587644435868,0.03259410012285298,0.0073680713136911455,0.007696964950683203,0.005169452270479724,0.007466281978969217,0.02024852998064148,0.004675869177877126,0.013596164483600619,0.006973100493489348,0.029372700145839863,0.0031540749823917528,0.006360246647120853,0.035011937652345046,0.004257050801325376,0.004940972432106362,0.013258955889755683,0.008768864664600168,0.009452835641512653,0.004767005348575958,0.0021342286442768126,0.004788290509203821,0.006438832352742439,0.00804716354830566,0.0027919966764109964,0.016291837022399714,0.02774171619769445,0.003335120831534526,0.015096193532461272,0.005335837946335845,0.006584164240806481,0.008997769478895303,0.00846262842200456,0.033003768166167444,0.005310899905620888,0.005574546918310052,0.00559492978659874,0.014255568268012305,,0.011402564958474741,0.008453160093970066,0.004437578449920152,0.0029619816991636864,0.007409559900794271,0.006898364483192828,0.012412073257011349,0.0036049463491104,0.01857189052715622,0.011266873090797436,0.003678000303738551,0.007274063914056232,0.010095498654029731,0.03176766321664284,0.006032348910887695,0.006500903078686639,0.00866088099662378,0.004558000724442168,0.0062222333043469415,0.012504082772762064,0.014231770640144697,0.0056355380390870815,0.004618804986396529,0.015117899796997727,0.005126492460618866,0.006022372375803681,0.006337848349982977,0.007079969418881746,0.003902026734696189,0.01397832708101498,0.007064661487271196,0.013865325315089279,0.006077119505381791,0.0052078343100018885,0.009830306150538906,0.008431353361687068,0.006446484111513032,0.006766535239432878,0.008513091086672926
G65,0.009499582768665575,0.00693329303513667,0.006603676698490821,0.00834636811318268,0.013192112661011803,0.0035013935232797986,0.005998287534064284,0.00399452554174187,0.00785898222491692,0.02260053851906365,0.005959884303241057,0.012092596618539828,0.015323242990812528,0.0059078761538578425,0.006289177477199835,0.010336451599592376,0.005307219430133017,0.01275216998602544,0.009980210426254917,0.011750076461494207,0.017381612362701082,0.006200305717588362,0.00853753902532319,0.0033100485707105954,0.005655612585433019,0.02448390219609859,0.007273464997427611,0.005139897605078483,0.009053259639805794,0.004427759304159874,0.007983404949532215,0.017555579853752407,0.005446901754814938,0.007232584741497984,0.007493417357944985,0.01249829194733073,0.014267323762836143,0.01025328653264388,0.00826149887999288,0.0077443065294162845,0.004765625469463866,0.00919511751151457,0.004129423366044277,0.004943232813444025,0.013288504570477486,0.016542366910650464,0.038331514738726244,0.006771386137668363,0.00721997817068572,0.01510814020576156,0.008095962998403632,0.008234633730151686,0.0030959163131412232,0.005662769163997867,0.006741668467919137,0.005657685052843397,0.012224945337136554,0.019149237919734174,0.005804115800447838,0.0215407066276027,0.01899782205349794,,0.021136578202324216,0.004964081183836609,0.007445949676747573,0.007743343187168466,0.006654282246243657,0.0038450250590406237,0.016333753174493856,0.028258129704119405,0.006309449753289458,0.00953158910064967,0.018653207416561245,0.004945721855014674,0.006451039798449569,0.009767375538897997,0.008339719364358312,0.004632105107496639,0.006120388575622146,0.011861540112654653,0.014108056242186662,0.0062762019261231,0.004688364993600421,0.006011301816862105,0.007326569938067356,0.006535188556775897,0.004934998115116976,0.015821375956281386,0.007603198344996482,0.022613541554894537,0.010222586763196847,0.002927219127494914,0.009864240647053239,0.032036573930887276,0.00945742674764517,0.009340700405493334,0.005987664461434189,0.0072307275480368504,0.017266965775620056,0.006825400351157512
G66,0.009044685985209395,0.009992742765626417,0.010561218559751395,0.0071344506653004775,0.011462047761300855,0.003010637666140014,0.005513332574648038,0.007692933548003035,0.0020154557084094047,0.01739650570299156,0.010331870335638593,0.006104310913778305,0.010311506293746714,0.015023727753610867,0.016337801391243086,0.004712526216528767,0.005874336692665029,0.0022250909061354365,0.0062386119832381045,0.006061445418093682,0.011029397414859986,0.00818099522413744,0.002333726970028533,0.005259897330049756,0.003159688879588218,0.004123010546340524,0.004702113202024916,0.007949500731229945,0.00531714127462114,0.005265673159705425,0.0026644842872722277,0.010443274921596052,0.005380183598797317,0.0045290811761139116,0.009355084259704275,0.013755289226500761,0.010388845917077774,0.0032415085184948926,0.003062255444907338,0.004306138623983092,0.004476455592698862,0.021953981698600925,0.007647279659491215,0.006333654388963117,0.005313203377131612,0.004075146299304938,0.006615532021659715,0.0030489423232170454,0.012048519653144537,0.010535105337459136,0.004473847763281395,0.010223026597898463,0.015855475054631606,0.008915522477306174,0.0035489737235951608,0.003117880159586945,0.003137049211208474,0.00832040819674205,0.006612647227840988,0.004893867091577026,0.008481376285366904,0.010572440301139652,,0.006924864292883467,0.0046342943428938,0.004457737524852837,0.2149297302133577,0.0012266828671845412,0.007294174342223137,0.005265143151412888,0.010711913213696418,0.0075273543022689356,0.008146405136805483,0.012177089027378442,0.037102297652585076,0.006844250520983778,0.0036361505986668,0.0070687964131513625,0.01713394776675632,0.004354410479459669,0.005070456362985687,0.002823016525499069,0.002560197108289182,0.011550718622634668,0.003586512266334857,0.005278331661224921,0.008276080244961294,0.0207948028774538,0.007942977573426092,0.004381238564239495,0.005487834728116199,0.007888893622257531,0.0284944358706686,0.003946551926545299,0.006346620062950598,0.00516579628003787,0.013957827834666984,0.0062606475947964875,0.004953571004349933,0.024105383431062173
