,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G56,0.006919608284238744,3.701809050812047e-05,0.0016002651356367094,0.0032232192907544863,6.313776666751908e-05,0.08292488159565453,0.01876195285227357,0.020565581779439727,0.0010973207751572517,0.0016486496549840365,0.011364098418847272,8.995216016704383e-05,0.0022124490703871146,3.8013880006356376e-05,0.0022795656394475027,0.005897395297350369,0.08969560985085026,0.023939787047829408,0.00015216944374663198,6.460226997411261e-05,0.0065265846377906035,0.006003712889140497,0.01429893005728883,0.019328055535793105,0.018044156267462422,0.0057694547673406565,0.0002175788647691992,0.02532171355675798,0.008730858918839627,0.00048185392234746573,0.0007313464677159829,0.0001964682890897786,0.15160364502780024,0.0034522201058430698,0.0017566214379214557,0.006037981889199899,0.000268991424588377,0.0018903457738997057,0.004001799190928807,0.0017657102830665261,6.066382291780776e-06,0.001545671278874333,0.02222851137047536,0.016735046716554597,0.016566903714634932,0.002707881029788249,0.000905821921962142,0.02780570802066298,0.0006273503336383212,0.017373251571558754,0.0061480015942415684,,0.002105092156221197,0.003613492088545869,0.00015166572912005791,0.010702779035008188,4.035066028760891e-06,0.007611560537256248,0.08598734563949885,0.0007385475658811701,0.012414477948697765,0.0009273289971429102,0.002364265921828011,4.332419000856133e-05,0.017449890061691543,4.2247026631662855e-05,0.0,0.0018678734204243216,0.021737878369859038,0.01448023115301886,0.004906855305486856,5.232097525684895e-07,0.0003289304343132253,0.001334148398231692,0.0009234199572247452,0.00159989805436497,0.0172592039854926,0.0,0.018757315796475996,0.002466524889190988,0.005002426433320253,0.00335112959800809,0.0017960759096773205,0.0026565033138872146,0.0015677259634575241,0.00037338919720907124,0.020182926626101726,0.0,0.018629156212485225,0.004873909301282738,0.006740198312860949,0.006989122926298228,0.008065908737358482,0.0011849705132983266,0.003821037467340136,0.014353840919630285,0.0,0.00026153289203404963,0.00858988897822366,8.788021394198322e-05
G57,0.06186029555646895,0.001114364607876629,3.510283266019787e-05,3.125101760999354e-05,5.264919637907891e-07,0.0042578500140098485,6.129369750436175e-06,0.00017737452578251353,1.6154549191387152e-05,0.0025434259595516697,0.0,0.0033248511758092333,0.0002820678772889058,0.010094888840956303,0.015103953294561533,0.008345324147283346,0.000593438181866241,1.246846865229812e-05,0.011162386748981866,0.002378016133294782,0.0016733059183064978,0.0014498919441085563,0.0018282390732015726,0.006823871759562561,0.00011513315305599206,0.005692961976735914,0.0008334972105273397,0.0012618286270814222,0.00539367942936242,0.0021525339143647843,0.010777111226001324,0.004044769653423303,0.010455895966758008,0.03925814894207002,0.003844742517002545,0.00015051323353256778,0.012370198822276966,0.023640881653225424,0.0004401422812201532,0.0,0.011885769893108881,0.0007913145824648863,0.0012356859306248056,1.1405363481321605e-05,0.19563064947384784,0.00027127154352182565,0.0027706072662185286,0.008827102163870178,0.0021123410756479755,0.011123050327708908,7.761738589738726e-05,0.007487952723357292,,1.1023653778374983e-05,0.19549263088597668,0.029855261237377764,0.035807289933915215,0.0025629472428087847,0.001466768142380682,0.0002255783820498712,0.0037642864681768553,4.487430901578051e-05,0.008943841185737494,0.004068021805814707,4.537345562660689e-05,0.006063008437787831,0.0016923325978530207,9.254738728073548e-06,8.615765342989191e-06,0.003418767423731088,0.0005113676258956935,4.512216351553562e-05,0.008254791123238589,0.006632426418543711,1.7302466076307917e-05,0.012316999333715889,0.0015836748329996339,2.1109990222058465e-05,0.007038729677508461,0.0010742037029195719,0.0031122697137888006,0.014568059216905705,0.0,1.2554724409030858e-05,4.574063168587827e-06,3.961580269623559e-06,0.0005294085738974492,0.0037020159245073634,0.0001371140773299598,0.0018755978766891107,0.00022082097019146505,0.002717722078917624,4.454330884469981e-06,0.00029889384963067175,0.00032523282623733957,0.09116020295296536,0.032643185409342634,0.0006299067295088404,0.00011144116304003578,0.021194996112451403
G58,0.0003964100214753568,0.0003655175005326621,0.0037468259690357315,0.07122623247314051,0.0019820454411889708,0.005206431123110588,0.014565286157441699,0.00012523772942466799,0.003095849010451214,0.0009513315210123718,0.016994529403196932,0.0006716542158506921,0.0014543253431000519,0.028346559382944825,5.7279767871550156e-05,0.009647498528312051,0.018881759479524373,0.021837061456918338,0.0041118792427866195,0.04355158302287099,0.038842923450744006,0.004243437630297109,0.002331264903256974,0.06875032947694186,0.008908249403882712,0.04821307720634423,7.39419090288916e-05,0.010175309232611309,0.014600712775689181,0.015148178625633245,0.002647970190197051,0.005130105484748351,0.013736390986667953,0.019631926321018713,0.015275722004707962,0.004679703132245469,0.01130329329869131,0.002003065597472305,0.00012212793757568373,0.004102093968538209,0.01621480836499931,0.02033113820040984,3.667768512548646e-05,0.0032018921443400803,0.00038444365688463175,0.0047652307569919575,0.00010367086952036152,0.00626437330054115,0.0011970753382092299,0.001029357734463345,0.01674642016073158,0.006998798215576894,0.002578477658028697,,0.0003679796551729924,0.0018973788058983501,3.1297383367101264e-05,0.009000222706916874,0.0037690912031532867,0.0009912347876283893,0.030735346721886218,0.005000012103209058,0.0055284966244335135,0.0024903133726192476,0.0013981730464926638,0.004792901206780793,0.0014601666848338439,0.0019075684755168862,0.004161502167359135,0.005586611442595891,0.0009937215705368347,0.013392524681095657,5.422457799437624e-06,0.001698711849176676,8.578117444419427e-06,0.0,0.0003871515620064808,0.001968715385335499,0.015360434365884041,5.46564323258661e-05,0.009462009381332131,0.0054368039483404015,0.0007228097187841313,0.0038926791916856153,0.005826628493292528,0.006496757270046808,0.0007521215054094608,0.0001922273770910799,0.02098927201566525,6.528723539123577e-05,0.0027322795095624285,0.0015269766183020807,0.06718293741135029,0.043924890517391305,0.0007131567136298368,0.0015307617761840758,0.003491133214354965,0.011952022343791198,0.08307795374677611,5.55947898447331e-05
G59,0.000672349185566964,0.004420590985671657,0.00017590031444698846,0.0006862567202137904,0.0006698538253373391,8.568177100937736e-06,0.00044720617975759294,0.000553962733687531,0.005913610856446595,0.0005499931652392562,0.0011430983485829452,0.004773261229821949,0.0007826837358867047,0.0009129508202324961,1.3871098877277478e-05,0.061263759830078715,0.007368337021060473,0.0020767427952637467,0.00034902077866695347,0.006844634247893734,0.002752880365552183,0.0009238015303883964,0.001009878401388122,0.0004981441461510518,0.0007685476495644252,4.602735334434063e-06,0.0008649829097562171,0.01135906018420389,2.729030093652e-07,0.0013176248768333619,7.555974557948252e-05,0.0010547649237775895,0.0031632256500923766,2.2930651459433777e-05,0.0003430042775110175,0.01266919522015639,0.0026505199748131742,0.000396982625788961,0.0008753609976429835,0.00020918549842518616,0.00022425869175846187,0.00014909190407370765,0.010307584019180891,0.00026293590913194383,0.5830963105503977,0.0024214140812496166,0.0012961815652305722,0.0028786206432448048,0.0003675395058610304,0.00019339009894105532,0.0014828574057112478,0.0,0.0016266622012540573,0.00022122064460303233,,1.7067643178250318e-05,0.0031140398827644105,9.155522542503172e-05,8.68516336357683e-05,0.0006070355780819554,0.003951506637653727,0.00021646663129056551,0.0033265917262576407,5.424022265540909e-05,0.0012439975140678293,0.1381772138049309,0.0012644938677930197,0.005200418519278978,0.0012695893287937507,0.0081919809701808,0.006892911139804862,0.0015242736414788408,6.525084683755176e-05,0.0002792782157809574,0.0007725878774839371,0.00236027873667856,0.0006031443442512361,0.001174765627612105,0.0006853493444589503,0.00059764182693882,0.005638304294042063,0.0011618301842977522,9.996969424931215e-05,0.00070716973228582,0.0004629066654513357,3.184216597605849e-05,3.999097741478231e-05,0.0033552832726995246,0.00033703147200779294,0.01117591292973357,0.00014413804825626192,0.0025496916188590605,0.005961430328764427,0.0005275134249581817,0.0002088939564564511,0.0007151352026400911,0.017256589900685015,3.0439607671786772e-05,0.006491131987180792,0.01622101921115617
G6,0.0011624456964127539,0.0007169859447446212,0.0038822391177375758,0.008308288651049428,0.0005659180091893154,0.0045546220736051414,0.0004297059226129545,0.028272902636588677,0.0012404502274765525,0.007692221703087993,0.06358106143810593,0.002896390542476382,0.0,0.00894907610402823,0.006011555439674351,0.010310596957454564,2.4524314827571247e-05,0.0077765168144338075,0.02657875146255126,0.008778217940410607,0.005865849928908597,0.0,0.011762746962021897,0.010644210807506648,0.010573091969244539,3.2225808469036215e-05,0.0013164298299147106,0.0021064333039065375,0.008400494242313785,0.0050079926394417966,0.006203468078229086,0.00042535238432226915,0.0008292522706640351,0.00016671657491711448,0.006299693631569046,0.031965105115300554,0.0009031623982350213,0.001531348055940561,0.003424793895581462,0.036255571081653844,0.007334897851770563,0.008632749596353802,0.004009311626712522,5.174634362994456e-05,0.013216472921908626,0.004434538787467809,0.00017594339979931463,0.0057253257495174055,0.011357986802351882,0.0,0.3052278995375063,0.008073389470977209,0.025921253798381203,0.007091868352147781,0.002317820700988479,,0.0009609869580955119,0.013825278243240107,0.000512658027832083,0.008540564351976528,0.0,0.0010512311960979859,0.004458561332591371,0.00025616129625711365,0.0003479603160129469,0.015289222339604043,0.0004058288361963999,0.00034481027664892125,0.007480903871582638,0.0015454990353720886,0.01092187754587466,0.005837449426219545,0.038041652353899225,0.0026112092499624216,7.087243801643519e-07,1.1393848933833576e-05,0.007360600891493751,0.003006843871885554,0.022853151659742076,0.000279926328748358,0.0010455015881019464,0.0001834700927616289,0.0002987441004082413,0.0018514605650623403,9.092843504205194e-05,0.0,0.0048658718260498265,0.0011315369347805386,0.0009433556194197975,7.848829817929793e-05,0.05342231508177178,0.0,0.0015367408583268534,0.014020952803245983,6.358938091022497e-05,0.00995819772042767,0.004536040840439697,0.0,0.019735169494383097,0.0012755414639207408
G60,4.5490406370163905e-05,0.01019526382275913,0.05717377565870803,0.014750768493047755,0.0005430608924521329,0.004637462812768182,0.010786271527363174,0.0005756449153549675,0.012243319030962513,0.0035190780125598517,0.01569976577094948,0.016740922845930345,0.00010357161823645453,0.008388828918541624,0.0006376586899568985,0.002365621500786221,0.027606131329550164,4.801806059179887e-06,0.011929842696506935,0.00031923623796112,0.028515408321260167,0.003254968789963606,0.001440985417045113,0.002180793700900462,0.0017812454658280607,0.1591318136100255,0.000904584321393209,0.0024358167128363585,0.041450017487403755,0.002380653083367605,0.08188279103052648,0.0012999662469891907,0.0,0.0005791674109734014,0.00016267561600500868,0.0007869438828859789,0.005114222426723106,0.0015660875755359172,0.00028596864022721537,0.015348612972529551,0.03403715052593919,0.0005124375634564173,5.591725821187392e-05,0.009697350456965868,6.871592106532423e-05,6.179723802478419e-05,0.003963583280978708,0.0038196306884304507,0.0007243792545539902,0.0034729462099526796,0.018204475615845563,0.011746635467337525,0.04138760969619394,0.0020663759130737035,0.0006569322694802771,0.005685767117088418,,0.0006576404257762116,0.00020080528338184265,0.002054132686563355,0.01460333941349296,0.0012706442821709414,0.002025055516922143,5.747504627118228e-05,0.00040087444446951226,0.0009617054961128995,0.004581040916211494,0.008520690292597246,0.013044279518704315,0.011536765033373825,0.007660713285379041,0.0378337724831002,0.006114514010154931,7.353828828247687e-05,0.008198388553521327,2.9262218134566076e-05,0.002022310493515626,0.016816813271256854,0.006593135091992324,0.0011450370206561593,0.00769341547394958,0.000794709707445427,0.00047558526347309907,0.04137028384323737,0.003443405485647422,0.0006413312312338389,0.006889771685090065,0.010515963411983211,0.002877495417433325,0.010264333930755232,0.006371771649031987,0.009368263818561337,0.001758002388203933,0.00045057571011446196,9.997610550385746e-05,0.0005219193367315078,0.013223845404989942,0.01869194112111427,0.030577472606459682,0.0026370591611562487
G61,0.01987608629342595,0.02372910787563058,0.02065719051138997,0.03200500356952229,0.005535645527597933,0.0018757636009330077,0.005502633024250541,0.004987509156037072,0.002267309174115141,0.002655545360333368,0.008305224309809813,0.026598912099499345,0.04001462905701088,0.001626309276698883,0.0004902879455217632,0.02895870389011359,0.0013065591976073947,9.163963685223914e-05,0.023344724703300325,0.009922549241380063,0.0005755302563677086,0.006082348350841508,0.01132794967155675,0.0,0.0002203381301381264,0.0009686002235417053,0.00495982907591398,0.0007939884932559002,1.4875944484097213e-05,0.009326411469356416,0.028296124517164675,0.00010864854133279401,0.003314272699742606,0.01980474434507897,0.06534659254443792,0.037660977623736394,0.008569202908314385,0.03662783948327287,0.0,0.00453780105310799,5.822550737453412e-05,0.000865575741027376,0.00012231847838710484,0.012064718869296913,0.0001688815747600307,0.005853891414207054,0.009974544919936221,0.0014852004564921823,0.0001537495925702146,0.02506277907506668,0.0014600677967324298,0.008359046615789461,0.0007153901217929355,0.0009184493152420086,0.010598157962092774,0.0027884433809963922,2.7591473689089083e-05,,0.001585889843269027,8.604531528880339e-05,0.04100543757382923,0.00010600757418481717,0.007691994652004895,0.05054974344693017,0.0012618620552962696,0.0009728075411271953,0.010100742836635663,0.0016036144293914926,0.011246290635654,0.003690163231994362,0.00018274406585732479,0.021671488886338918,0.011709632635696573,3.3391797484807864e-06,0.0006359785040299143,2.5910167977649285e-05,0.009236394618066308,0.007797714755373799,0.036782186294438225,0.00019303019120603566,0.00012844701007668863,0.003845215534683382,0.00011480183744626228,0.05117785669028503,0.027648121490370003,0.0001824990427766037,0.0,5.909868565624512e-05,0.008501528036191044,0.013419009297132951,0.056579265222766066,4.841762906780486e-05,0.004589619633202287,1.1056267824361845e-05,0.012177029360206985,0.016837948901640563,0.0020528981873571286,0.0041606133631311845,0.00016451535800155373,0.0011985989397161995
G62,0.0021457318762452622,0.02271042442679643,4.4497193328934524e-05,0.00044580869418287537,0.0010629807138455988,0.0007670395854751617,0.004684376188973727,0.015058992588356532,0.0070537505052818495,0.002054381474706787,0.002187893910552415,0.0008681736787996783,0.003959326780550649,0.005045521452357122,0.000174499353793521,0.027134354648448152,0.0028681071026684032,0.005977997414195353,0.0007465467012409647,0.005847982070608092,0.0013350599115102889,0.0004538784000293668,0.00012216099976254693,0.009792975134243733,0.04972563567612418,0.0014136547745526753,0.0011035672948908595,0.00816574660204539,0.008783327836925066,0.007097177331561932,0.053355860671620035,0.001758715499852845,0.021808287147285305,0.005515055403031124,0.0039822081746786545,0.0247907739302972,0.04032493573860545,5.091867206369484e-05,0.007507941882391268,9.101194220553005e-05,0.018402791264149426,0.004228832952183476,0.0006911771425221313,0.0473196893593592,0.008897987647372289,0.012014161417744513,0.029799143257349583,0.002519963822117143,0.0012587310704447988,0.00021443212303315758,0.035138207236431046,0.2231685233756978,0.00015724071182179701,0.0016902904440968172,0.00014046652549118356,0.009107411049186692,0.003180001526296004,6.741729199798459e-10,,0.0,0.0037430338948625554,0.017694932466551173,0.01345114503748815,0.029663640722967292,2.730129507972642e-05,0.0021600602345432725,0.0005551535074184194,1.8473577406338723e-05,0.0015670977716547682,0.002901108062235692,2.354154071434077e-05,0.0012131648272901082,0.017249754007551407,6.736200860247126e-05,0.0002926938239419961,0.029021184744777575,2.6446917492096383e-05,0.00013579708551579475,0.005735859143402724,0.00046642927247499236,1.8830800146623686e-05,0.002928144312694192,0.003675631042177391,0.015290261167896946,0.0010223281464744854,0.00011286929344131916,0.0002630695395339244,0.0021005039400322297,0.0016174012366796918,0.0020009160524986002,0.02092353956661661,0.001805981764514398,0.001690109964951929,6.805459693974893e-05,0.0001275244633851487,0.006013610550610253,0.05046347467849756,0.0033816215982959696,0.0017810558045750324,0.0027545605545123758
G63,0.027818475752519115,0.009967393050784644,0.015427991675045582,0.011915168633999478,0.00020802333514161872,0.001977669537308433,0.0004484737421069495,0.007647203654671039,0.003218987538567141,0.0008394047598580496,0.00866663538717432,0.006492659641528594,0.00030482717962527795,0.01080708259263242,0.00018930691241191648,2.257913018292263e-05,0.05696786812143942,0.00033811181849059696,0.01949424931629209,0.0006418119504549069,0.03735635313026464,0.0022488910909585036,0.024343280046393162,0.02634248783662899,2.884974185297854e-05,0.007569108552370634,0.0009977176456924571,0.007094463428659932,6.422155317412878e-05,0.008241060477836688,0.006063405040774643,0.0002945799758279922,0.00039448950643349826,0.002610547587601266,0.0047751375427204585,0.0025342483160650012,0.0033900698574578585,0.009915444912428555,0.0005971367413734239,0.018282722593908108,0.007238285417344686,0.00010234422455024784,0.0019069542448754257,0.021967008344094395,3.523976052314001e-07,0.003315453610694931,0.002014784271641288,0.0,0.00012197278847914046,0.000285643923966317,0.028433385765312694,0.008434585433641284,0.006223630262468547,0.019495691299227343,7.686551051229947e-05,0.006585314413516552,0.0024216988018277734,9.801706759614153e-05,0.009900859383013615,,0.0054691853252854606,0.002460100208894869,0.000650175176936851,0.0044336938279923195,0.0,0.0,0.0024732528159038336,0.0018262740155073876,6.063202569306127e-05,0.0020375938028609213,0.0002454752548863137,0.00554819233905492,8.580855587707481e-06,0.002973796879495501,0.004514040319481198,0.002051102032176979,0.0008378813540061488,0.0015104129557608488,0.0020378736924835193,0.000732023105577568,0.3927541359483039,9.168910991957715e-05,0.007399390183251188,0.0018194630131162896,0.0024501670336383617,0.0023104585879514814,0.001393819742398004,0.016568113485462926,0.0025088477458113595,0.0004573435358922528,3.064060851109013e-05,9.647670568350163e-06,0.03516589837124887,0.0008784156058091494,0.002608607857159081,0.002268457119621054,0.0005953857576035309,0.022195238832816076,0.003047334347291496,0.0004156729870151918
G64,9.507015332325642e-05,0.0,0.0,0.004724443023733971,0.009102633050384184,0.00808375324914811,1.6254805222034914e-05,0.02685768794251055,0.0046827768102753724,0.016336487482964117,0.001280392840830131,0.02830704802759897,0.02235937066348477,0.0009903906453708302,0.011011438797403197,0.02403678375749312,0.0068551691558322815,0.013961968278516767,0.00034287506383682555,0.026528648155012352,0.002834778020396023,0.03230130090774617,0.004248235111390908,0.005105087652705812,0.0023225335244165804,0.03273803860191678,0.0005155607152731111,0.0007768145627436841,0.0016000148417390715,1.269918350221337e-05,0.011425389076129255,0.00024229379089276678,0.0,0.007265754001886986,0.0016794689085583374,0.007015818199911363,0.006221934198756858,0.02616560312313049,0.00016819891424922417,0.026914106409635485,7.47893108118426e-05,0.005473412528274441,0.005888286671409375,0.0002157722857928137,0.000760019392484525,0.060986744072144314,0.0039243882258166544,0.000375610147624236,0.02886067566880893,0.0010226017655158015,0.011811310454546938,0.008597886727186635,0.0006876425576402107,0.030390269572788366,0.011080127243674253,0.01932120546498657,0.026393123507728645,0.11957649511356179,0.0011673179779981657,4.672284267636652e-05,,0.0002871027088947179,0.0003460075637830301,0.0002054639018231903,0.0006195122510202162,0.05073005336913342,0.010463840033532488,0.00022468647164393223,3.552464087352234e-05,0.0033487972951910454,0.0037081341437613445,0.009673001088496344,0.005081539235225301,4.5102799768738977e-05,0.002428460851563661,0.008534468812774799,0.013930064203669835,0.0009157828319643794,0.00035733697551884987,0.005276355655760899,0.00170633530182341,0.003168151918269927,0.00026681802491923225,0.00014738704906378734,0.000273994100860386,0.00042107453636365213,0.0004789929743216328,0.008502621945059107,0.002681052588998342,0.041613508879179605,2.0295765698294562e-05,0.0038677829676827587,0.0701161386058219,0.010213606072657092,0.004325653627068876,0.00038424667475842755,5.9478167435324495e-06,0.003359628667392565,0.0011817735989118516,0.019272530870613043
G65,0.007330190620386321,0.00013807562258914558,0.0004567926430935941,0.0010917873450264277,0.0005978097477128437,0.012730387412754078,0.003736247481111184,0.002448660329111749,0.0015507136364003662,0.003774203942506062,0.0004742738165925752,0.0029112847439337463,0.000682396904027428,0.062014099967953894,0.005228416105954701,0.007572992994106452,0.005846268313241273,0.004687424349918382,0.0017593691973452538,0.00021923729472230974,0.0014218152766247041,3.7537870005662206e-06,4.6134988813504285e-05,8.538125788864517e-06,0.014837292724312983,0.0064936924409860165,0.4621514642268094,0.00022290347110848338,0.0011548962446539146,0.0,0.007782443036567879,0.0009219624295830599,0.001274120588040771,6.00618486012009e-05,0.0010292527380480149,8.660374573012061e-05,0.010343846602705186,0.0005531389049751498,0.00030108687000615766,0.006953215474264086,0.0,3.811936806811627e-05,0.0015229075790735224,7.320661202073879e-05,0.001388175841091973,0.0016339936595999222,0.005466430953997724,0.00012836593914826374,0.00018826983609937595,0.0,0.004880090595093877,0.014131118147550784,0.018247441284841424,0.0,4.641303482778685e-05,0.00018390244893050326,0.00585532657820129,0.009582528766295272,0.00305314934463459,2.3394975260838514e-05,0.0010064277147100948,,2.2931923707540972e-05,0.012107568310064468,0.0017820848996520293,0.003029997996901534,0.0,0.00035900249296507477,0.0034554986198341454,8.761598023316198e-06,0.0008790062774936052,0.030599463209762104,0.0030812593638127757,0.0009636346973855184,0.07530188048393716,2.1822654171288013e-05,0.00022086225798042584,0.02469477519343503,0.009384176980019098,0.011530834847379868,2.1056960593974962e-05,0.003685137830845493,0.025199452246368697,0.00390808209419923,0.004229735691124385,0.007703044065606206,0.00015417084749342122,0.00013760313997160468,2.0915545172650102e-05,0.0009921615367371012,0.0021719368589911588,0.0012586339306435467,0.00021681506621423402,3.406636134553696e-05,0.0007741483454051095,0.004104510038217013,0.004764424069213245,0.0023948209053501392,0.0003621293782941071,0.052077474609134054
G66,0.01833822066432565,3.774337166076953e-07,0.008320729739821172,0.018594882301180452,2.643613975781014e-06,0.010432838475967293,0.0006089226155153017,0.0001197821221113112,0.008598993825908417,0.007787399753396494,0.0005911644437874636,0.010068897336378484,0.00032263363377980545,0.06792598166259681,0.0038438963756149374,0.01966326083477408,0.04483502903914754,9.702237515067885e-06,0.0015026390926825496,0.009075453896342857,9.164669998396812e-05,0.0003054053188963847,0.005496756617098286,9.242819097042196e-05,0.019911655679879507,0.003818414643207968,0.048419198893520185,0.007987726003832915,0.00936142936585118,0.000619781206171249,0.0051309167514560095,0.005978388706599844,0.0005722288289745441,5.43376624278691e-05,0.0006397609034748244,6.698230441073988e-05,0.036794186779415046,0.00026562756301536366,0.008226510727494024,0.004170735018109973,0.0005479141715073486,0.0004406629425070804,0.0004078970266201095,0.007157793944818014,7.2549894001621124e-06,0.01586125180489213,0.0441405178070603,0.0015257139804267974,7.908419499415683e-06,0.08953830995575873,0.009196482146115204,0.010406546509517564,0.003987174631408789,0.006115701888018226,0.001637379968357795,0.018632771138380192,0.000588810052720043,0.00333965628541789,0.0020551176732702407,0.002506695807648086,0.01936601001386021,0.004792277089369301,,0.0055325473747717,0.04410720641958397,0.015783401283398835,0.006252945240782726,0.04224642310432809,0.014263431232265492,0.02806962516167521,0.0030443002414108373,0.058956265727662986,1.9031990994877208e-06,0.007728038725001157,0.00039242357111407333,0.013505975281470784,0.002401492623050352,0.001893672579856379,0.00241265705438276,0.00022019326721212722,0.0032320573965569114,0.009054364681488724,0.001267263822579231,0.01602824881809,0.00032273890764744916,0.00018511977309488978,0.006087729453065466,0.0064244944523829265,0.0010840527462625232,0.0049790121122067895,0.002081153746212363,0.007932345155819562,0.05289627496468041,0.00012457777392785882,0.00042443955953604156,0.003804553831453609,0.002566924504637308,0.003168300307932752,0.00016401653997605818,0.00045241415548005607
G67,0.0012554240777226857,0.005463617171761733,0.01712620033481762,6.598324294575834e-05,1.0978383910477894e-05,0.012534291060285859,0.0006593117552891427,0.011781124730310429,0.002385016782416214,0.04782361676020159,0.001152222123518976,0.01811910736762785,0.0010954400210856448,0.002284095719371227,0.11479686447960612,0.0,0.0,2.2240188729561415e-05,0.0007910770060546316,0.028129341689709125,0.0015646698521965534,0.008392622585567696,0.0013828414530379662,5.1560019084101915e-05,0.004267405170508394,0.0010137825535884559,0.007959825229783215,3.216383715574402e-05,0.015795754418446037,0.0038916869144018144,0.00020280713767155696,0.005601153794599836,0.00044878432928006494,0.0011509357148417674,0.00964421672832991,0.00019752807705482436,0.007484317426505084,0.011034088887463446,0.015124534244252336,0.0007794765065484811,0.012660364576126185,0.0067338012488490084,3.750343045186953e-05,0.001499063268164935,0.0032075791042480693,0.017210299149478966,0.007054348935444209,0.002813859337485622,0.03425021659893971,0.07827942104486607,0.00023859157778575437,0.008067258250697824,0.01821022257000703,0.028129322683583684,0.0013036372198597555,0.005073830847980277,0.01800192603877234,0.05324848590894125,0.003248275518772681,0.016269472346832178,5.476442345104546e-05,0.0,0.0013643921461671338,,3.921042678746121e-10,0.0020554407924395913,1.9086829887551443e-05,0.0013479850481415941,0.00014034966836142123,0.00011638344657412838,0.0203732060055699,0.01511158785777252,0.0012806790928160856,0.0010994440926488569,0.01893133158118693,0.003285546412139724,0.011378061446441852,0.02329910378175791,0.0054269977681131966,0.0004891614249029055,0.023287612036913482,0.026945227958285536,0.0,0.00010980939611016755,0.0009801809145568924,0.009948040075638515,0.0043889398400222,0.00015478161056193762,0.0029440933571513,4.102084381232177e-05,0.00041377846035264306,0.005292989508639014,0.033219014941206146,0.006321546911239141,0.040417971055138134,0.001304244121393801,0.011922129829226361,0.0029802932275211774,0.0003653523077185431,0.046135863961066594
G68,0.005497658591899292,0.003219779826684311,0.001998380865692485,1.641434124803962e-05,0.037588391579396876,0.0013632709935042248,0.039146065924460106,0.0066738914561283395,0.002831610992209592,0.023936002215187314,0.013891606162527803,0.007049323617810087,0.006531034026124635,0.004017943244408096,0.0002362714064942755,0.017628567968033988,1.5494953324361318e-05,0.0005469035556786221,0.0015327009919445425,0.0018178693675019216,0.00030528565589800494,0.009247730994703872,0.004660584471323225,0.004989545097070439,3.1599325055156006e-07,0.021968986949191287,0.0003977603677560596,0.02329014278458203,0.005192957286937473,0.0006823664734850448,0.01952293076339186,0.000483839487041722,0.004039634606880974,0.013259272569876494,0.02329638798059669,0.011721680690276773,0.0022689074143368185,0.02528100215994925,0.06567351833373976,0.0,0.01619000862555833,0.00975939679602498,0.027863715812708433,0.003215032918217091,0.048828660996391854,0.0006215510415761822,8.079349974890446e-05,0.001913492198005674,0.00406121878647776,0.006230894916360703,0.0003488788609405798,0.000901370817218227,0.006676713913608682,0.0010914627120195016,2.266653057827664e-05,0.006989252197442043,0.00019166216288926026,5.108168557398707e-07,0.0298900168181898,0.00031763437380118983,0.003284459503665095,0.0009392655785701811,0.09802141800116328,0.004102350249049837,,1.7290803033948636e-06,2.6251826987027733e-05,0.007763852076213926,1.9684154591657777e-05,0.013924646975038132,0.004831476236060698,0.029641631824569605,0.03756426531021778,0.007246047931007159,1.6116130370667313e-06,9.9820722093413e-05,0.0,4.710416097028922e-07,0.0025528718931637977,0.00045417290320714756,0.0,0.018990156321059097,0.015869168483619748,0.06753026430078511,0.005503301570589278,0.03492459716863274,0.022983340408649515,0.0012724253516679,0.01818614958765556,0.000676443841992509,0.000645653932928078,0.00149865016810872,0.0039529823238930156,0.0009447494398671016,0.00630229684128381,0.004600501945333771,0.0,0.0,0.00023160538692163017,0.008394719051303073
