,G10,G100,G11,G12,G13,G14,G15,G16,G17,G18,G19,G2,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G3,G30,G31,G32,G33,G34,G35,G36,G37,G38,G39,G4,G40,G41,G42,G43,G44,G45,G46,G47,G48,G49,G5,G50,G51,G52,G53,G54,G55,G56,G57,G58,G59,G6,G60,G61,G62,G63,G64,G65,G66,G67,G68,G69,G7,G70,G71,G72,G73,G74,G75,G76,G77,G78,G79,G8,G80,G81,G82,G83,G84,G85,G86,G87,G88,G89,G9,G90,G91,G92,G93,G94,G95,G96,G97,G98,G99,G1
G54,0.0010077611851360532,0.0015670532318562598,0.022001076589916974,0.00804079291777459,0.002753794070099952,0.016269508196647083,0.001070687608349444,0.01330269594354022,0.010510914792020829,0.01723993753554826,0.006458527149977801,0.003916794699429472,0.004614736090785031,0.004987739370683523,0.010102087645042777,0.00010623419426866383,0.003316092623217368,8.999157427458782e-05,0.005909123172176766,0.0030721322856805595,0.01831619458328829,0.005959927052484679,0.011362105165735784,0.00828264632020772,0.023753570660415852,0.003612160022959803,0.03873480580981812,0.002202351672994476,0.0030174597284413165,0.024665305006677258,0.05005169068488432,0.0,0.01610543628022141,0.09659966149340854,0.013295483976631856,0.00526793368545756,0.0030380865511337746,0.015554960535119147,0.014364569133489678,0.00072151555846751,0.009351554382224602,0.0008862394085713318,0.0013124711913595146,0.015737250481541325,0.002272581503475118,0.007693026912294792,0.006859433934401105,0.0,0.028015865831877543,,0.025074121076751492,0.0,0.002909255402137641,0.0064309916751944035,0.004852673252230095,0.014934948727344577,0.028933729071182183,0.00461177482424128,0.0034388640172753897,0.0044139180493169465,0.001804811553248526,0.0038290467069168155,0.004061204712913056,0.00876919303161218,0.012708080472580483,0.0011525711727093516,2.7071451386796954e-05,0.011395459479424438,0.002108114888717174,0.008874843850947672,0.011685406849690218,0.005795275960042682,0.010666274281252856,0.013828003677973377,0.0076574800115838575,0.003580981951535206,0.012181100180337467,0.030383170245866425,0.008239458868601971,0.016026483546654802,0.0013358063351952278,0.009649391567589045,0.003983782156663547,0.0020319124420222355,0.0020401899186531743,0.005068977641205593,0.0017811119667017988,0.002674062631899248,0.025604012608548804,0.0,0.02009253547390896,0.003113205761836821,0.0,0.00761081205652262,0.004030848518376435,0.016383747855563326,0.006610203340069444,0.0022740205983486665,0.010076220018067619,0.04189288167514929
G55,0.010742005601917808,0.008315053695029448,0.06253929966292916,0.0,0.025937368751267727,0.005585706306991079,0.0344714934740394,0.0025838530226373955,0.0005389623632847405,0.00321298677673805,0.00714364146848235,0.06078257611449912,0.0002418751532073982,0.005748484333040309,0.0028299928124072894,0.02381583099536295,0.0005835529257062524,0.015219216354962374,0.0058431852640206845,0.0001532491766171708,0.018272353289655832,0.006406430113451922,0.008996257656957322,0.0020223243132395925,0.015552344911720637,0.00022719095517916425,0.007917568994165462,0.018727218526615408,0.004849396035752249,0.0,0.0019445377479328492,0.00642769541484384,0.024552007028145917,0.012932238171240937,0.04050313314995766,0.0,0.0025553312662255977,0.0,0.01645588771409364,3.159058502890674e-06,0.0062117307802590244,0.006492245606265653,0.0,0.011768896719980049,0.005293962496723203,0.0034113262055853587,0.005928316170159609,0.006082864981766602,0.016207954982839636,0.029058959376603015,,0.005406569150442588,0.0059765223895504194,0.0018590446696477461,0.010318429702206467,0.017517870508355363,0.0020729933125830774,0.004290688260723883,0.005655669768231471,0.007283645330473992,0.00377496408351377,0.014652172526492325,0.019223179690906297,0.015912840474488977,0.0013879896930394395,0.026378556915905894,0.002105685240379944,0.010775334078096685,0.009351737406442106,0.0032953697340837172,0.0,0.002345614558733968,0.00723438066049422,0.00011895294882411549,0.0,4.46766667191909e-06,0.01028234763786252,0.014609666417884219,0.01313352670040361,0.00619205885950403,0.004836787206583811,0.0003246687598220448,0.028238461674237426,0.013046805968194004,0.00018640112207535527,0.0,0.011399012191383581,0.011365424298459874,0.003938548740291384,0.0018142559020317085,0.018372424550226626,0.016221219609697864,0.004913293062444186,0.0,0.013050703312865362,0.08578710870105373,0.002696793912100269,0.0033552318383943108,0.004202914843191985,0.0
G56,0.009923847656235305,0.0034835392043912282,0.0033970209280615327,0.015222522658443313,0.001430689119746363,0.005178318526974901,0.00458875316659563,0.018208466825552876,0.0029936563626483063,0.0034375140504201702,0.00963011162570597,0.007095171895298853,0.011464944724816014,0.0008598614725736318,0.012530098893619872,0.020732930885235406,0.005328410904713487,0.00593207101848164,0.0038880841797102345,0.057626873054518246,0.00038676574317339214,0.0004947238507665778,0.010661832884664036,0.06265780062204093,0.005917376241645014,0.0037096918261269015,0.014675126981265208,0.004537193949802418,0.001156610002011212,0.001535511094422178,0.01729827966959942,0.004468209287144653,0.00012378003600992807,0.002630284185268464,0.014956332832972376,0.0004499342747301497,0.0004951597536428844,0.002811380935619405,0.010631698871048874,0.008865023472797879,0.01552294444236652,0.0172910036487805,0.025099440275879334,0.0005495801659030088,0.011201659709206642,0.0035875812755877855,0.012589123242689943,0.0006113234522506468,0.014902573160969657,0.005133381431211987,0.0074999164193519,,0.028709765439825057,0.016668484020516693,0.010413368433179554,0.015958528870373512,0.0008068076999632742,0.007346562952917822,0.009145592616559135,0.00769157026243403,0.01883083019154596,0.0027365453027293958,0.017238563113025275,0.007598685398988357,0.020909217140929272,0.004008787551146014,0.046380069706136264,0.0015204211885733619,0.0,0.016769609527202932,0.004381870885707488,0.013366535079448778,0.002865445725709197,0.005355377261303341,0.0125002040914447,0.004280847494976913,0.010388096995986291,0.004538729552548061,0.0005507091428644276,0.00884763467637112,0.0008451224526037194,0.010468678370447855,0.0275634027890758,0.008189123042509034,0.00594474782410016,0.008778449187846621,0.009249716825493295,0.008710544030158418,0.01870371074504943,0.0098618501044317,0.0013524885857199931,0.006301578620459386,0.04221103441617525,0.018674318485308167,0.00268502571919213,0.007947008818214344,0.00789042550928899,0.001451308317970643,0.006373579224427087,0.01158489571642908
G57,0.000900915273587708,0.00018469478837337147,0.00609312337011126,0.01386443776981041,0.0,0.017305626595445125,0.00888729538034553,0.000910163777635362,0.0074222888010870335,0.004191851420694081,0.00320707577055574,0.009902132170350226,0.012502704909997022,0.020206176102101108,0.02658512018078615,0.010557773076735413,0.004455443589245484,0.0028732724719018623,2.961033382056971e-06,0.004143038875926729,0.006124162547818192,0.00976014939644894,0.03767034800283689,0.01064583050550336,0.014544821586427663,0.011977862016254054,0.0031893984984954307,0.0,0.0018402437576479256,0.004513667088539917,0.00312368656534188,0.005278195982878075,0.0008687747178283251,0.0038908928237428686,0.020972746280821405,0.008395711322389773,0.0014204098394680646,0.038999630990830196,0.0048013239535661285,0.0,0.037606378653100105,0.013677003007489018,0.004997606030826611,0.00854731305368822,0.0050964911474940065,0.001226485435317174,0.016212496457882166,0.00449663524075855,0.003409838608622479,0.005764518896022702,0.0030455885779606664,0.0414537758362328,,0.02552052640822939,0.009317245293448401,0.004357031820423154,0.0047948024128002635,0.03685304589131752,0.006868836997090318,0.0,0.04953807931459997,0.008477149585603493,0.008822880187928551,0.006655569770832602,0.005080748827471,0.0,0.007323363714520986,0.000684236177494963,0.023397994520313305,0.0,0.006936964537969583,0.009438982666537313,0.043259959719091766,0.015210042576472332,0.0038938230458659554,0.012579124002088328,0.001356720077385294,0.019071931380046724,0.011009678166360832,0.001127923889038609,0.03548418209621448,0.002151408368999277,0.008903172436672883,0.007473418855872992,0.0011696371741587146,8.48418179845328e-05,0.0037436852271767354,0.008027022871042552,0.04612125571067375,0.0030799749873635586,0.0003438205272751723,0.018452861585462728,0.03147490834016528,0.0036922953638990393,0.0023790639471564534,0.01041916969329256,0.00027815036359738756,0.00155674224859892,0.0,0.00583964522115722
G58,0.017489082797112403,0.008178225685941792,0.00430894972423622,0.0,0.013759164504836432,0.0028406580452099155,0.027413853784720832,0.002365545005421721,0.005665234894311626,0.0016198509945142354,0.0,0.003756372360608994,0.0,0.0,0.00016318658557423727,0.0,0.005157272932254722,0.0041756602699108405,7.862069404289498e-05,0.0005120361577929685,0.00280118423451434,0.0019639679665315385,0.0,0.00041893252104395555,0.005031423796168302,0.0031785645057749302,0.0,0.0005868283410357399,0.0040271584779367625,0.0,0.012802932570137713,0.011132803085924143,0.010665670176933087,0.0009443665316044412,0.00551789957487596,0.009790674502490949,0.0012895432971048724,0.001513235807768499,0.0,0.007813242312292983,0.016979267932613718,0.00060586389214602,0.0072671963858919365,0.0013387592286289312,0.0024050310529341837,0.0007055427586595415,0.0028299204842959285,0.0007395283586303726,0.004264901688251347,2.496279183085761e-07,8.55220564799374e-05,0.024239346448751205,0.010794929113522244,,0.006393591186161432,0.4180288796776972,0.019019713196309414,0.0015367931274942173,0.0009566250456512291,0.0,0.0002341622616163925,0.0013382322898501187,0.0011584755657986722,0.0022990828445818485,0.0007472589686358888,0.001889733080458944,0.0,0.0180495406227782,0.00377377418339765,0.0009589652568993104,0.0005648029635495908,0.004961239399526416,0.004105183428618774,0.002710146503053842,0.009132555745296094,0.008324835395532193,0.0034326808508504726,0.005258130237247157,0.001054712615410845,0.000594643224052383,0.006130444336437844,0.007604384399322189,0.0015365610340995306,0.018697293484406307,0.13121513814210134,0.011437106983777931,0.004884466091703917,0.0019710933042916524,0.011806494364446625,0.0012495018662501513,0.0033232072682124283,9.142491851154266e-05,0.000934454421851805,0.003018325799348464,0.014026591735126354,0.0002838636041358705,0.005412335694354325,0.00024770804380707073,0.004355002281167018,0.00603264338882778
G59,0.004592730004229674,0.03340754100065188,0.0,0.031537103928320875,0.026117638809773098,0.07763540402439911,0.012335710855308544,0.013464370691952467,0.009768701922030892,0.01848662332331915,0.002661738532567186,0.013470821049208437,0.022636949592005257,0.00781677809348541,0.008087740366721777,0.0006855698721016999,0.007641630851372095,0.0,0.0005239093319621988,0.007074144813233787,0.0042314612611034745,0.0006492342961999503,0.003872970888863365,0.016604064615494067,0.0029177577170524695,0.008112126541106567,0.027300601096240388,0.019912261285258415,0.0053280233772267085,0.019690504584215802,0.006395795674020819,0.005427815112403757,0.0032546734794805026,0.002361513470194328,3.0255503796684276e-05,0.0016857340845790776,0.008134151721909365,0.015145521136591556,0.0166613284636001,0.014462448632730772,0.0030303537132322063,0.0033191420850883593,0.00887761945507902,0.011877832647087607,0.00018526165904804684,0.018793791815869505,0.0,0.01177865183075874,0.0158499233613933,0.016661146938373953,0.005821557977716219,0.0010073515413532871,0.007674407489497859,0.005376085980885809,,0.0004794553934246147,0.003435426313513718,0.0,0.001816095862307171,0.0,0.004261480273544598,0.010539170187983681,0.00429721248392404,0.03276456192748653,0.006879214399951166,0.0016509700163178664,0.0011644029532081775,0.02169194823324426,0.0016265024963548382,0.0,0.0024590021616459896,0.02265097264284338,0.006818245011740438,0.005197166017987105,0.027749364168661417,0.000579980799308013,0.0016892452238452195,0.015549668960911794,0.018102599624838907,0.016183511093261504,0.012120015653801495,0.007218414456808854,0.02225807525454343,0.01047891955658834,5.007770926083096e-05,0.013636155143066759,0.01429395871214937,0.0023698948800142516,0.005589794180250499,0.0007733086987095363,0.002644623877793466,0.021173810656856744,0.0019337593940301132,0.05619385246717204,0.007349994238402034,0.003659746691568516,0.0,0.0017451329528946724,0.016567947665800425,0.0019798450638883556
G6,0.0005793165487004844,6.561777474728578e-05,0.003581643212346224,0.0,0.0,0.00436740110207717,0.002582456906436227,0.00025440214282704536,0.0016590154103759984,0.0008992101756247875,0.002244320155695375,0.0017238623611975695,0.0,0.02803006730336478,0.00824633107554921,0.0033069352356083362,8.736581998383729e-05,0.00027594004270936395,0.0033443289249699944,5.1505284170431526e-05,0.0003454163576338302,0.0018390734346640351,0.00748891202704724,0.004249697621417974,0.00021045540309603812,0.00282476809093817,0.0003152821946452045,0.0228871794063371,0.0018165437610790304,0.008013594921019865,0.0007373651009374307,0.003285854417966709,0.0007180162442528489,0.006858206697143283,0.0004608113407623584,0.0001303264739877467,0.0012788912765813077,0.0,0.0022083995469055723,0.0,0.038620572508005664,0.0010096050721595281,0.0,0.009521555853441221,0.005202377238863146,0.0,0.013147539491079998,0.0029189278759399113,0.0034494602051446757,0.013688991731875055,0.0009936481987984007,0.007198229367945091,0.0005863040841731836,0.13065141323805166,0.00020407874755895333,,0.0,0.0012469488522246358,0.0,0.0037173184843180373,0.001714183368206765,0.0007239138946792995,0.0070160761325806465,0.0031841087375991234,0.0029916632622709123,2.4952228482706527e-05,0.017350282166681164,0.0,0.007252594562620981,0.002868184429528846,0.0,0.0005261087876556475,0.014548304151885556,0.0024810711594418057,0.0011747450137739078,0.001071680608689743,0.0,0.0,0.024115831837746373,0.0,0.038362452633885234,0.0,0.0014867122215241504,0.0011471151569004926,0.46651857811150843,0.003261352639796917,0.0,0.00017432230417196675,0.0,0.0014257755828964425,0.0030384749228623818,0.0,0.019998106622948073,0.005754565016010737,0.0005707318292250921,8.003661036470232e-05,0.007705936602579638,0.0004696641641013064,0.002848016933464918,0.000988973563536981
G60,0.0010171227044970862,0.0,0.003117448687423545,0.008984682074413526,0.005748907684473607,0.010196985563211339,0.0038413200121338756,0.0008413633165538632,0.002546505641536144,0.001985432866296697,0.006555767733622643,0.0010799729028831834,0.004493603752863541,0.0011114574087331768,0.001842649981299528,0.0034013480986633416,0.023582483993044346,0.0014005866157797994,0.0014425782023009465,0.011942128480374112,0.004136233897963835,0.023366975359285145,0.01324982851383148,0.0026422982920659695,0.0026706090058477385,0.0012661433652284954,0.010619849313256649,0.0043103933835709155,0.0039290350150049756,0.0014621071270350774,0.0100160069782356,0.0003417604492016274,0.0004629759021296112,0.0,0.33221568284150343,4.677437564405268e-05,0.004015196213183025,0.03425818199507697,0.00013917783893059504,0.005703741491934873,0.0010386281340318774,0.00039834583735351794,0.0009114164943552578,0.0074909225134157055,0.004653350076259309,0.05255325893733729,0.007612487104281384,0.003400396685644287,0.00777343428488777,0.0005871894101984662,0.001987672246809581,0.005904607708703184,0.0007404271462113597,0.0006106656450906061,0.007005152953889286,0.0007335415781564101,,0.0017991567189284058,0.005075666343464777,0.006348341856351451,0.0025204049141462777,4.458138238520283e-05,0.046322253768317015,1.779071971343942e-08,0.0016421716253816974,0.07645514500602685,0.012196023038007864,0.007144414282060818,0.0007671431574197661,0.0002186578961059835,0.0037365307471267937,0.04110872980072236,0.0025871471682544795,0.008226463346504747,0.0005688561384750294,0.0019074301517761258,0.0023522408596729737,0.0018705535354001542,0.0060633707784931755,0.0,0.0018771688335572812,0.00017399478661824736,0.017599700053907003,0.0027798431811984167,0.004618970615006093,0.00505939718861381,0.017352925675568474,0.0,0.0036697909818291514,0.0,0.027142883261544324,0.000911276742113042,0.002817149619161895,0.003738451655328309,0.00951739868300372,0.005483315940723728,0.0067050302319372505,0.0,4.712121843120147e-05,0.008163467190056927
G61,0.0010757447034990173,0.002391493343695909,0.0,0.0005855763537220394,0.002466029854779263,0.023989740546161386,0.010358865772507938,0.003988096624540465,0.029971764298366576,0.0009040074391379138,0.0008343666180121432,0.005576255749563294,0.006518471620619401,0.001559237499764563,0.0,0.004600699185178408,0.006856131206984423,0.0010691264319557033,0.0,0.00469829752541404,0.023317233011488,0.05664700946627468,0.004941319256838768,0.006740472945551005,0.0027458125569736463,0.0,0.0018704479759410761,0.006462681385478091,0.002482565358819421,0.0,0.012125095554453137,0.0035822281747573603,0.05718310682748247,0.0009130548457856718,0.0017399361129924785,0.0,0.025786374508395483,0.003985449462512195,0.009036519266747374,0.010950586456198397,0.0035554919314925095,0.0010491320896318477,0.006676186823557,0.014243057737713094,8.814982790592274e-06,0.0,0.010718123326875039,0.005460826794649002,0.04863826623625798,0.0021981366226168767,0.004423647691587658,0.0038898946012861277,0.0025984982995554532,0.00023777519255711258,0.0017506279956195246,0.001565393565176297,0.011623854952018354,,0.018935481992461537,0.08386137078896218,0.18772262756878724,0.004015631698817134,0.0012791660754903635,0.00014431206626277243,0.0,0.0,0.003573835026372825,0.0028723132346978103,0.00158304659871796,0.0032635922580609477,0.02086210187027948,0.005897896579485317,0.002160566393892087,0.0020054825524943466,0.005522664240649134,0.011093688884942603,0.008412194958047542,0.003403640355638687,0.01993336021173254,0.00011392640882754584,0.0012906408641628565,0.0019770881807032506,0.0,0.003080475534131792,0.016832929678412205,0.013720086921430256,0.002622190930614807,0.0053275001153427325,0.03283384026230392,0.0017351720451500787,0.03774715204035031,0.004033743283207441,0.0064480709234313646,0.010738016922682362,0.0004214668353238974,0.0006337845430336421,0.005064486364047836,0.005163883054117671,7.077496270417993e-05,0.007010269990253062
G62,0.0058847983352414476,0.0071422444110014124,0.005599075619995596,0.006777835916643341,0.009907337957066737,0.0003935746412637644,0.013003384506112473,0.022720903720645738,0.054574548265688576,0.0059826228415596995,0.001959892858473001,0.024875743507989538,0.004431823517236323,0.0005558237952986234,0.004643834109863505,0.012129677869121074,0.0,0.006270337279468349,0.002328337108389564,0.0023727492943452556,0.00012054670763251859,0.0011223068892594848,0.0,0.0036903607658403262,0.0,0.00630586315135442,0.013222970894312444,0.0,0.006201473785633411,0.0,0.0,0.01859555118834835,0.005899697604359027,0.0054514168435335535,0.006438302989086853,0.00327237120413731,0.004371311251227481,0.0850454129769698,0.03342282712043993,0.05196042449426879,0.005895591694969589,0.009426664060086661,0.022949524574309738,0.014699048630639823,0.0,0.019135272204358806,0.0167427532859825,0.0009480106350649725,0.007005665784656804,0.009574819637506525,0.026857198941385874,0.02417439538685664,0.00793571502059369,0.006375181942941691,0.0048128711440993,0.00786454805158727,0.004373874018339345,0.0,,0.0,0.00889643897119369,0.004011354406976698,0.000234429110225854,0.0003736549773231153,0.0003500600735822088,0.02468125617831044,0.020511412972147685,0.03141610456587612,0.006255391270796835,0.011367910909975156,0.01333016023670466,0.015656610393146277,0.0,0.0025635578723496298,0.0010187526426722936,0.0045695156299835,2.810932144087351e-05,0.0016381480901248263,0.0028100506633597293,0.006593257892658826,0.004022146080459058,0.005711307876672071,0.011616623981948784,0.0028646445819607985,0.013337850124225017,0.026445429062406642,0.00016362152549988463,0.004201757207164254,0.0048497904010808696,0.010949953322561278,0.009019829678742724,0.008223409070364297,0.020396924142798093,0.014255409920784048,0.010901754201655997,0.022967943433523583,0.0,0.04221213099468576,0.0028177363785197845,0.0032890434009116894
G63,0.01577047802455816,0.008254256004344195,0.026926148488183765,0.007984656257389517,0.004441715799824754,0.0,0.000656902040184094,0.0015943781591827267,0.01073799922237408,0.0019792668766856992,0.031319758387346935,0.0037285040351125024,0.0006523120993155755,0.06170010224242035,0.008671871922439256,0.004041194969412357,0.0020412665812330694,0.0,0.003312767761168829,0.06900704260467687,0.008637521496516443,0.0027731066609475163,0.0010073967042791097,0.003254217979689069,0.000549985461856168,0.00192694083181477,0.002660657301437251,0.0005615882083002395,0.0,1.1408259468032585e-05,1.6883400174103013e-05,0.0018009414019022748,0.013143261760569144,0.006249418079642091,0.05634337855472651,0.00028253200971777644,0.008091356612889209,0.0017150004868722224,0.0013064310637191095,7.434888947899263e-05,0.00029531177957960864,0.001760089889357996,0.00013039916056244852,0.00023615965150091092,0.0012844277674708261,0.023502180939510994,0.002014206012461798,0.006109453532699912,0.0,0.006812983264661357,0.0003384922171095507,0.000928340836838719,0.0023454720449790907,0.0020088492520446925,0.0006484745592736095,0.00021637822716197327,0.014071198913467564,0.13030596449778015,0.0015148753599827393,,0.2256009307375585,0.0003235089612060766,0.011567708487544537,0.001553753252088039,0.0,0.0002090094450789145,0.0038399907192865007,0.0006727001940072267,0.011166578522361045,0.0,0.003396136026218326,0.0016769414339057934,0.024445615313797135,0.0020656552537484346,0.004296761076473453,0.017528763169361646,0.00018732860176007363,0.004263115952008708,0.0017583957463047457,0.004868599110818835,0.0,0.00341543836572077,0.0005816988530861451,0.0,0.00013887754060932933,0.0014119842499287828,0.021399441289485323,0.007657494061769719,0.0236034147635255,0.0006285969740255358,0.007791468232274579,0.0,0.0,0.004487262813372267,0.023786575486540274,5.2159780989397344e-06,0.012417431405293963,0.00015473210998284364,0.0040028064116041685,0.0013458149148571985
G64,0.008199307453514909,0.011751897883031825,0.0003417488931425219,0.012080782531914015,0.008112140717975135,0.0043082456656694,0.0007262478788550776,0.00011035673448333514,0.0,0.008427040722559384,0.012650026850565294,0.00521149649787949,0.0017806672381050581,0.016892606296549182,0.0003231364757933763,0.01633861494774093,0.011855547705212828,0.004572474402072486,0.0016608545404127168,0.0064075855711352705,0.005733369106369621,0.002783453427973826,0.0011063774100331073,0.0,0.0180849555567417,0.0035680895261299586,0.005782642996099376,1.5077546767869631e-05,0.0,0.010857755188884792,0.004230226069763715,0.0002350570959389343,0.006815709946928295,0.009642462690122004,0.003191147646427826,0.0011538853558651768,0.0015054976613594812,0.005738028053509141,0.011727762683100109,0.0068319253733470356,0.0005157435771023638,0.008686421211225051,0.0031139966410217287,0.00026166622410231773,0.004888493621415636,0.0013540094050625178,0.0029636811188092477,0.003223868452563709,0.008007319926443178,0.007688708372857197,0.00354446008929761,0.001906901050006158,0.007426036455046512,0.0,0.00015759170847606135,0.0017764187925847354,0.00032654547959678896,0.20813100457749173,0.0,0.26887638734675173,,0.0024310271496340726,0.0027392484383242212,0.0003840142534487075,0.003328879264122805,0.02361382100845754,0.005494426932683513,0.008102433679831949,0.0,0.0,0.00818413745311766,0.0013451412431119566,0.000983966586723343,0.0,0.011186811277277275,0.012929300322515486,0.009930281912674295,0.0031887445732146054,0.00949518220782324,0.0035321293444202095,0.020542031208939306,0.0035486021260506297,0.002564305534330546,0.0017717678086926188,0.0005029578545018695,0.006668397638616975,0.004174826998477754,0.016768343391816803,0.001674997026500035,0.0,0.0058716379548062695,0.0021682970316093393,0.005050736043941281,0.002103591460856817,0.014771106860073437,0.0008664372530478629,0.0,0.015844468261705096,0.019036202445535954,0.005598291061287922
G65,0.0038158490755886374,0.0,0.0017724184878176372,0.0009678508587142856,0.0003389979385731015,0.04353653587944228,0.0,0.021635731674986624,0.0,0.004777296593291446,0.009506821282748046,0.003069694858096994,0.002439095976387136,0.0004065946383371837,0.0008251628809186513,0.0056208720841577076,0.0021896115408910036,1.1203493780942501e-05,0.014229923185367995,0.0043068487132592054,0.005728916495108604,0.012854789722986138,0.013896854181125356,0.0,0.020697446960839746,0.0029466576220313913,0.0006898346032968375,1.79900207442067e-05,0.02301375806292703,0.012514588601870555,0.0,0.006729856112455182,0.002315656278106802,0.007922922672595383,0.0,0.05794005389388206,0.0,0.010785031041459628,0.002968782648684915,0.19985535419073608,0.0009486934489634775,0.0,0.0,0.010765805263002267,0.05531010473019935,0.004071372778773292,0.0038178285514668332,0.005519402657657746,0.022041086686127167,0.004438535129144604,0.006119678719777273,0.008022610826551004,0.001420710757964404,0.004676435175962401,0.0001957992423735712,0.03068586524924016,0.011366281650826595,0.005176461607990721,0.009242606725333877,2.3983656132695633e-09,0.0003288997126797305,,0.0009390113352122037,0.00818015303325696,0.002146888870601626,0.014152235660377615,0.0,0.0001437866416604163,0.0016377708344807377,0.009990810208230368,0.01588639435151632,0.0,0.0035904247406097376,0.0037997873250132856,0.0006472837704702026,0.07016720556838295,0.016657127038437525,0.0004705672576573616,0.0018645687771896972,0.0040906575025794695,0.013688241718394438,0.0007768316344837438,0.005201859539084381,0.006577354142374868,0.001206338688963399,0.005501997112468871,0.00036440953804819145,0.0,0.013426436034362058,0.005871355864681937,0.00030897308064724017,0.0426686440279921,0.034788807047146646,0.002964728212411872,0.0,0.0006406873477159456,0.009748092316049926,0.0027310038507236912,0.00607004714989846,0.008622336195266781
G66,0.014118689503734882,0.00314773570229295,0.010666620045322487,0.000335327501844745,0.003924944510932313,0.021149880001774923,0.020582751696508753,0.00426402716275415,0.00014394475151042606,0.004359687541460362,0.026710253916421827,0.0030093591002204275,0.051131915211674095,0.02492331676176666,0.0010217121494296357,0.010138396944439533,0.0007739203943492329,0.001729248896881867,0.008118858862424796,0.032285567994658974,0.03282780559967772,0.001998677705610281,0.007091339692927534,0.009981257690186767,0.020688691005557928,0.010221718243113227,0.003965478806165011,0.003598785096235698,0.0003132381525270035,0.010986008953005657,0.0012855547549017977,0.00016361559562984139,0.0006965241267262776,0.0009201873139460216,0.008376481965293406,0.0020365811269783037,0.02470379487672345,0.004017729471666639,0.006373689104014111,0.00630107339062163,0.012264571359028345,5.173939041083952e-06,0.013733029617246127,0.002175616884822676,0.013692810478187843,0.009824785570450193,0.0029189815103629817,0.014860685074723804,0.0018732483373219845,0.010605040576367564,0.0026707163215834175,0.057392087117576686,0.016992427078738902,0.0020769759305755845,0.007021450764286469,0.0006191880369701528,0.014583642462843634,0.00017161162931845667,0.00821321243086135,0.0016656411945898185,0.008142534880117168,0.09035663941996615,,0.0072007481923815125,0.0009956968416957581,0.016280077715871182,0.01270161065981571,0.00015542326166715753,0.005663433656264145,0.007564601063363184,0.0057678670697940216,0.0009548992896124977,0.008191105922407904,0.0049389018733,0.0271797454146315,0.004374967999162916,0.002249461999663162,0.005245181917611515,0.00905613271651495,0.0021999916487395366,0.009157167747656438,0.01105984332612449,0.009789283385448608,0.01555175959953593,0.0,0.036233596978179544,0.0033119906571902006,0.003806496545910626,0.010124307535934051,0.008338508105797554,0.010296155767890551,0.007578930588453519,0.006976515565068628,0.00048131617308116894,0.003295097139405092,0.006644318932099002,0.000813612509355035,0.006137146200212169,0.027955025608545667,0.010784618454723354
G67,0.002083412447090383,0.011054443821847816,0.013692368559356995,0.002788909355355309,0.019748617882205718,0.001283476164168943,0.019703673443062807,0.011781758153722132,0.00396701933557027,0.010781300793608381,0.00115974537731871,0.014433509442537741,0.0005449854206595948,0.022739816415590395,0.0029759033769320336,0.01738437221911613,0.010332827765922904,0.01996132074449632,3.268289411166289e-05,0.015738266077284596,0.004963098030780865,0.011435827050055844,0.0063787993098514744,0.0,0.04816539120919334,0.0022788552687673202,0.007522348383217592,0.028024778089665043,0.008133556638098833,0.026745312302027476,0.0032382854492730003,0.004812975988644149,0.002215564206951576,0.0,0.020223897890939497,0.008467599003943177,0.006214678040243881,0.0003715946330826892,0.02270360750564218,0.012570394972837023,0.013065119685128005,0.0,0.0022730020239203367,0.0011901673114782538,0.032356830771737156,0.0055634655162630185,0.0069855179744304115,0.0,0.0023031647398579877,0.009134318577257647,0.010524997154992524,0.0023027348795995636,0.015782072042755297,0.0033913716839652852,0.0,0.02610006842545433,0.0012114339594751855,0.0,0.0022697175916538957,0.0,0.010274990739464921,0.013529608954869486,0.006622326056550987,,0.016105194503486586,0.0,0.004164627620490104,0.0,0.00024965895747221234,0.006835014894259016,0.017622120109024798,0.0007954717744606134,0.025547189542831625,0.0,0.004403150391600386,0.020633815336468953,0.007505055748651819,0.0008107327484334005,0.0015967706910577865,0.005002922598255127,0.009212655479433805,0.004430205557616679,0.006843374293583958,0.007609834468061952,0.003105573021664803,0.0019645854356722292,0.02877613298117203,0.010842203949736118,0.06971987179117471,0.00885682816729979,0.0,0.02302308491688485,0.0,0.007217201135739309,0.008569497829382277,0.031120312340541568,0.0001586681912656623,0.022834444933843415,0.00662077791112262,0.0462871409272838
